0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
46854.83720353985,9166271.199153088,2605.7255797314283,33.46347202059104,121.32899211320155,36911.88004935402,2198416.9942473033,6900076.981771306,17143.724726387707,3081169.786957784,5913.588174236961,765.8206638260973,7278.845809454127,6439331.861011732,4109926.698206304,25423952.542378496,5745.467237298007,195.51827206952743,14.432320380240299,38.35516269521248,8591326.36137661,1821437.6488781616,5848.222633956373,201.9771875299326,614.6673827720383
3581.5369030738066,423748.9134278578,940255.1903891765,313.80002299095514,13.663752838979281,2161.2673724031656,5833.410415544972,607710.7837062131,638386.4229960538,42211.496221304034,522.1100664724371,377.8878660866275,994.3626844489715,1811.7890776803697,662408.5672981633,5038670.657127104,2118.307604740268,173.53574491087312,9.54971408789461,1.1313567054643983,562861.6853522371,1520514.9619656117,2829.0619443528753,83.19961033106061,7.303785912079424
6339.079773768605,1560191.135309882,6314.908228833166,68.22833856032571,7.765431764421951,3183.5094894446042,126558.73956987548,733596.2834118651,644750.9967135779,2214.594749720993,925.3918697251238,244.7846298638679,823.4484101376528,53870.61371000805,581952.8559122016,4027661.5149903186,852.4473814665488,68.1231333049885,7.508304629938499,1.832537867415113,1375562.102427702,284333.33067798417,2340.3280607393485,129.59500391054632,23.359217533439303
1614.1536960300534,495631.265667891,17763.25392549521,122.69367635397995,14.509479785171802,1001.0329876824085,16830.14260301979,583357.4088463098,453771.9375582149,3467.5423945424122,48.90747777743817,101.09570043349039,503.6010199075915,24676.010984310262,480264.07258277026,2168286.7080812063,705.9369195524675,26.32935380772731,2.9695596826791597,0.5823318724530928,353048.55506706296,453579.31667900167,536.4697766145962,31.03803202220828,5.320242573747628
6754.494424099913,1188772.236870063,237.07225572512112,20.89544143527964,7.163352406653287,948.6365921053748,323415.61143864214,299095.4694621448,58365.60504308211,811.3031216622345,11.609957013882422,28.987925268098504,366.8888169331369,231350.18494950936,299991.49041554244,1725467.373081974,190.1454874520355,8.697445283951964,1.7070106018967781,0.8098297259715778,509219.9916779989,52488.612813177264,343.834134774315,44.53651747374557,16.507598855709325
15625.664925651532,697798.8834167429,402.5092706898977,22.105683085796304,5.641780831128864,3786.31028545189,325353.20977497555,403241.9092331236,120764.12236895133,769.2268899550957,983.7056852416605,157.9015817479728,828.2274182325758,363314.0601752588,391361.96342711116,1302692.84940553,486.89380285507247,21.09002576755232,4.3251151130324414,1.270286848375786,706811.373625322,41661.12653132764,354.6883034364073,38.71825804255277,10.748514104814232
4149.210245714986,631073.0411313069,724.1150716739176,39.29290514289128,5.118331501523141,1079.6617763677878,165412.14024130264,569997.9741033175,378372.3703888071,1253.5054119039721,103.83601655279267,716.8410513030666,1824.7332269888582,103052.68858910132,603845.3214883502,1159194.2390081054,283.64846959626936,31.52205702493614,4.945522750140171,1.2257974726666083,553002.2299008603,58694.817271982996,939.3131533961713,60.157463442181275,16.505425722721338
2063.7763102421263,87692.81570765465,121819.90220439584,42.98387900858938,5.108337419924516,463.394492424576,1293.41725087531,199581.986722825,195320.4141402543,333.15031027678924,52.45274616767553,55.06634403055265,252.38657146375118,34414.534818577056,284485.38338497194,2077016.0500507986,3309.254784746139,52.95203155834578,1.676717098222202,0.34738930485851294,137620.91347881424,509881.43630448566,396.6505577670157,5.337864425061769,0.8547521680351245
12041.876395267824,2841736.4512879536,10939.99856956829,128.1637155007067,16.815497652866636,7246.459971174107,301506.04092753463,2586745.9974604426,2397065.859039218,4843.476724612328,1370.9641766311215,613.9537761769404,5101.286971143432,379436.63552241644,2278851.8511867984,8386316.617690468,2941.168775946855,149.23330190692752,24.025457264575678,5.211820848078461,2602361.3426593584,720177.7107851428,4067.8122695456937,256.6585492689505,52.571019646863526
4724.061189446221,671191.0974558342,129.98040497995197,11.897882307239108,2.0126115106834894,2078.7762121416476,132867.18423035633,249195.26227416427,52678.50839424249,605.8042811203758,489.1856826335207,24.18204728115622,148.69625510386214,181650.77532549723,228657.5460142496,1049209.726602998,216.02547381786647,9.518373659782533,1.2121325587518692,0.48832156279541294,331438.2664120974,54805.32998009021,300.1949362608875,26.498322898468505,7.730827998749387
5704.364302873395,1016642.0541176257,292.5015374183485,14.480125151817049,3.363657384241112,1565.8330376557337,207243.4142287748,299233.97088699514,169345.3257465951,461.1667276632803,312.74085049553366,106.8324664766419,419.4549782660037,191372.41500756427,334170.94007218815,1067561.033326883,192.7028810685825,11.462982202684072,2.1264639153009433,0.5185321114715773,473406.7879947576,43595.73791366204,416.2171481089515,38.322015539040585,9.182451952133219
15402.524490457035,4566686.1796030495,7117.003173108672,88.29135077322702,17.641208089255908,6723.923235336282,1193038.4400829864,2969906.1380311428,1845226.6302478383,4441.108366988318,253.55857357995598,454.3476614787515,6489.859865600952,933479.5982530542,2301547.5139475046,16784343.11512415,1754.2098810085072,101.05530472100091,12.682709552064681,3.9220405075705234,3322540.947616475,700109.4005934799,6447.396129759838,405.6056339195364,102.93415543060283
73411.94390473687,7664293.683261538,6666.238351004756,245.7499808150529,33.558660352883116,32496.392774138225,1274024.9574276535,2196038.4637113377,1882864.5655736853,5037.309632755645,11182.262408835548,3387.2480454047477,1672.5713224377514,81951.04814512692,1525061.2839629154,8749139.932707056,3821.216427207778,440.5960936232387,62.94898843867053,13.690702867330387,5431393.586743173,446692.18667229166,7048.237248632439,511.0060421527514,83.0722823950167
12031.655819410724,733581.090815723,2641285.5913291,385.17550338242444,37.7951265364164,4080.151095528998,15594.438449991832,1260839.3515606562,1425044.6860562756,16816.694606981484,186.4718419679729,315.91269278995236,1282.7030361619525,46908.45309023013,1416287.9269140027,12369985.412572782,12532.929787300003,308.04441208394053,9.351102580934931,1.92774545085636,927587.8426197094,4298471.517470549,6846.886850400543,67.69008960030808,12.623426155916544
41164.01482721108,4927210.303397439,3905.0106311398376,115.53834362675498,28.45075465252399,14906.870528522599,863418.864789971,1743368.4059201062,1879641.6227989986,4834.5602695030575,4854.646456363176,4999.703256288624,2119.4566231835574,219932.68423559668,1844593.8978588474,6740811.15787192,1985.2530746553887,211.39427367151566,28.162296226089005,6.93220253876615,3351932.096411723,376370.6435794466,5170.16206393222,335.08409504836743,69.53247491365642
25716.159829990414,2885192.1191670834,1408.185065116461,47.71764522625295,17.215253135375587,10882.503792006071,757291.0809876763,1360775.4953910455,1123102.0916980803,2678.8650051275813,2771.908112662414,1738.2016494443908,3480.098650185755,480171.56871648197,1482812.574097321,4360058.8229142185,1791.6633571258392,87.96306826826097,13.387075586555055,4.982146246456606,2235001.085838272,234227.5506856649,2333.5257444830218,180.7089355519198,47.941660277759546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29383.362759286876,6252845.460177294,6500.294504807552,231.69151796722522,24.572194544939904,13756.435372288004,891315.6363347111,5617617.032403314,3864960.801262993,6550.685647111511,2968.4092987025406,2695.5335339077315,5341.088122162684,476677.8221719493,3610531.173283705,9933972.20719519,1712.714175006744,165.82701796972933,22.56283662920524,5.36075395866083,3931113.576501592,474884.62419239205,6392.1494766085325,433.92265912229226,73.01031345223215
31005.770788421538,4109300.929512438,6760.880738063111,262.57343109059906,30.755053403742636,21471.012729943457,488973.277630449,3829510.6455498748,3044706.400070001,15676.444170802937,6281.856493115578,652.1251176736819,3670.232845514,157693.14738696243,2456089.4609590783,6993187.733686571,2382.7726801279005,182.87616619361194,26.678782179711483,8.08370521827238,3801013.529377219,547800.3816194743,5229.72914295198,398.4857627069709,80.21069996195186
13282.661922081847,4058052.502937616,6360.609665942453,149.4931018135366,22.01066234404293,6641.181221198458,495483.36769367196,3820749.0031552063,3352800.08858742,8790.085175970895,897.1096069217419,1065.2276796274275,3117.4475939104077,265464.3826352886,2732698.233317719,7646439.6793130115,1094.7915484891116,102.18835594852297,13.60516914538798,3.5014107818751485,2454180.682430193,428218.8851090147,5076.95012059856,326.79889724052936,62.94583782438485
37503.55473753408,3706415.237648626,2560.526505412519,162.27968808494677,17.309970613300326,22499.50173401249,356526.5542016142,2165708.45631692,2063848.0658038962,13112.470559992398,7415.4040675110855,416.9544039769753,1838.727609114931,95020.90943208031,1746506.617875319,5483677.138730693,2238.9015818077764,148.6037407921573,23.279132156085126,7.028567545962962,3064145.5591030414,391971.9382805084,2812.684760988559,279.53010557821875,60.30051371250544
61608.19815504887,2109129.474234813,4392.996466080637,369.9506440915969,69.89655280449651,6601.536577596912,2030254.1498907798,2617762.5831108424,4154350.0533452136,9649.706984137583,1303.5604060538133,1072.131056491907,17537.622014540473,207054.23796258937,2133802.412532217,6373281.7059149295,546.2096867685871,78.38096948138482,13.670387854017509,3.80364415083803,2176574.4302220773,107409.77188276044,2342.8047715057,365.64316918148563,78.67418196181096
33511.725151828134,3151908.5242153346,2583.662550604928,18.29309925735175,244.46460781503973,16348.236947477559,352066.6479928756,1793992.278190126,17780.24247543868,2796472.3091865894,4778.845540897057,1173.2216427045564,3327.62872028842,1699439.4923824782,73042.28683996094,3897795.302567039,3188.8095804064083,138.54087832388066,9.437475735248455,28.688772430325308,2787730.7055249186,418200.19937868847,1892.0883323479138,55.58413202226051,245.00098903865214
62497.54664501111,2044198.112514729,422.90766799854987,72.41118658145706,25.845171858039578,27505.042117596524,1052382.079298066,2325184.5648737075,110636.85662366985,3908.989192992982,7468.395751182634,1828.1682418677974,19460.450601680568,1963784.5347583452,944710.3268751138,4578937.358834782,1215.3994617941698,20.776523001986288,6.556527560333559,3.287447150906194,1768198.7888575178,157521.9257704345,588.9033447424357,134.76317195839505,55.96852637658192
21412.095589926925,2122667.7713077283,1001.2633107320364,133.5777538394322,16.90802440452121,6963.254651458452,992556.2831249601,1708073.186710341,1847769.5230670527,3300.06401322514,1220.2922083790488,345.8248614076214,2368.201289631428,129395.69307698474,1232344.955338944,4223744.656006844,543.2178076784747,38.27611763929407,7.377326645936657,2.0909814007214687,1308083.9307752908,246926.1492165637,2105.436654052579,266.72563631632903,55.08973533769028
34533.198262729726,4116564.183779429,11404.564291740333,26.8745352339451,249.2196213175524,15862.148966747089,181421.68396409322,2383640.927878579,21907.434987192184,2369635.6032317365,5284.01670265704,326.15252458589606,1739.5616974833283,1492976.4674672154,70532.37979666967,4228408.714970147,3834.4368349593724,308.79007404653305,12.643173457099138,35.911541050349356,3418049.12929676,432306.5500004925,4180.683388006598,59.2275519939819,240.92617797469097
59890.716611476644,801889.2395810004,775.4478181886686,114.95449851264338,37.533615920613016,2987.310874653529,1118028.8865576223,1137144.264643086,74015.12950558879,1654.5343458455086,77.36898797859186,1857.4892176375831,6250.27987388672,1512093.8641870015,581855.8898284816,2235480.1257455577,671.0604451364541,34.93203224118144,8.845042138858139,3.6915338905137007,1428600.8845873012,22267.782742273568,286.17539203302226,53.652320567397666,19.3702125030639
11894.129929980441,2826355.855141041,11923.851187748622,20.61552150657426,149.20413993957865,10701.137793128912,289250.03518761345,2498720.9226285405,10617.106342249903,2988668.2477152795,2303.6696884604303,421.3305357721713,1446.211673595504,1609570.883796477,120223.29569009534,5868924.037356378,1081.8971099066625,74.42857642189624,2.6778086993225374,8.61455728078485,1963933.5643177556,655345.4593097997,3639.140980619656,45.77117691162447,205.54807817269122
24020.07286786501,3743271.6739047887,2737.770772733469,227.43765521189496,26.540248658747377,11412.434137925085,523238.1339303433,2955670.1320167943,2100961.0732294098,10553.322650282546,2740.7088426612577,574.8045820630891,2890.7062714612184,92382.49582790742,1543981.8345463716,5367113.798940446,1561.8090964791802,121.47196991065522,21.7769716835058,6.682071231663657,2661434.8407795806,281066.86322901305,2865.1007384540835,292.9707357212364,60.15847643339748
151973.67700397485,266301.68969876,1103.9248109105863,251.89993277633718,91.66424460855572,4168.4956481938725,1997343.4015187419,1673552.8700828303,72562.9657850626,2472.329112522821,461.38132569926427,1926.0992552241144,14158.899984530406,1822962.4055800466,731802.215946503,1306297.2254837633,673.3426720732274,45.59333010756194,15.59045553117743,7.083403810953168,1441829.0157084423,7683.114779609814,165.5579630615534,40.13695253907251,15.955692678250939
8935.81024037539,2229097.550368822,2181.983880171992,63.81791710877272,12.808448997052878,4819.019127782851,165643.17650994353,1544045.2471375286,1564908.996884774,13865.371046588745,1544.7400446652828,363.90569181367476,1683.334882523208,50638.64107144002,1270642.6672479275,2661613.6752371667,415.2135519335703,41.12727448714414,5.198879891986889,2.07901387912154,855027.7477621111,108486.90076411817,1403.446882996617,104.94252804844936,23.169022942323082
21344.18936741801,3418069.3838245473,5132.819929934963,112.83124712909256,12.432758379990776,11121.329676422622,146694.0884754059,2018699.2005936615,2055761.5217403355,10624.082592638699,3798.332591522786,369.8557912118194,1989.5145660460946,81265.65492290148,1184277.0319980076,3993796.4557255805,1638.7219506152583,140.69927684089632,17.12889905707056,5.576177987972503,2261479.6371961883,302815.8881081451,3086.9165533232353,182.49400331626487,41.70138294015669
64952.282888709495,1470552.8030445883,1639.0798398122295,43.65048213004228,184.69123162906396,5470.54254464612,1476882.3597654796,1932315.8427291173,4772.049778211605,2525360.291465126,1346.7654838697806,2854.3893879704774,4314.912166417853,2375190.1944314903,435348.2616833559,1614996.2271144046,1296.0012249744989,114.27557884515636,8.673971047419867,26.559772461201913,1235980.164574713,70493.00638047754,1179.9972167301075,44.34867443680521,171.0421695648375
12234.038760065749,1509949.9136762237,878.3148823390891,112.210221270635,7.134447129456589,5839.055841868777,243749.06960429525,1104960.1292345624,1344033.894985705,1263.9147519412636,1287.640814871782,202.49615973988398,1617.029716870095,96118.7015132807,643856.9566526024,2794818.5849767076,781.3184053326758,44.18961583502253,7.716777777920743,1.7355676687923964,1005314.8867230042,229259.0745477449,1253.4707249314395,155.7942454007699,25.82271042848002
6002.227371275628,1395864.6174701618,1964.591689648152,44.30988323721503,9.658846695308325,3007.7487103314274,372424.61691379023,1203803.2314067786,1330045.2215271012,9212.515094396584,448.0790504666033,249.47042640541397,1483.3105988483367,58312.7942935553,1283603.8881021198,2184265.0507040764,455.3055007547982,47.566350548059894,5.828322930134732,2.027852459089116,764911.4706037891,170569.39211138882,2127.5504972736253,138.6792719240252,36.536483732247184
21418.583197536598,1540597.3422623854,154.57685807049333,27.753064521154506,8.381162459298203,12172.835482242648,481061.70523008215,1308307.1766237663,138963.8265744531,2726.492489285123,3040.9979379246593,470.54370812530743,2108.870777243803,933972.5703598751,521293.4546788321,2400609.7516776747,593.6405394116764,13.739930339428597,3.3434452366694267,1.4223900224106174,954500.0482014487,100052.73131599775,340.1424540902881,62.13485097888842,22.18907816724095
58158.88825996492,7208778.298600173,5576.251146849425,42.135389227230924,429.0484967870843,15167.411906479741,2699372.919888194,6177253.662216413,7746.668378997742,6435197.4532532925,2646.452700657099,5751.865501669494,6062.809486826529,3461095.5427760626,627758.9618721949,10280337.845620925,2993.511462736653,275.3473521462976,9.774935004593878,44.50439888587208,5071338.252903098,675765.5804522058,9447.944808278153,128.98732078830432,760.8245928873915
43112.29572319256,7974854.615502296,4574.487214256022,302.483340082576,54.93077764482815,14843.490433654044,1533751.42176594,5645002.1348836385,6291931.234604408,50304.12930338637,3107.415975734642,4425.637376808946,6108.964911346391,350318.01423786534,6058606.5509256795,13202260.646809429,1704.6680194982478,168.240095044904,25.528794997861578,8.876068612428384,4712530.454832191,439540.19015180954,6507.080241637027,575.9285390275952,141.92531315331226
679872.9211951647,613310.8496058892,7335.090870277369,1613.7232753259948,564.9634760264667,72832.73212648371,8770355.745433833,7507501.092079413,207854.29036663202,6270.665621119016,23635.326057802795,3386.484581849206,62392.55590169994,5671568.029217373,3071576.0166744487,9156056.325083926,1635.9296654927693,153.80825988203293,53.2258826669294,23.99960532533358,6833385.833410138,22487.972884890136,925.346943640174,252.61055302243005,99.14503160470329
83937.15075244702,157873.33345409285,1611.5667883226793,391.7548186390695,112.19968744509038,4155.9908278462435,1272159.6734844781,1379949.519962235,167362.36660899737,1249.1556599496823,693.2642435127996,130.97583277979513,2469.5593831801903,707460.8653474686,634148.8884027274,1454364.794253828,165.32904692212685,17.18468844819331,6.758532145606288,2.627963705893396,698387.7426445924,3412.410492159036,143.11769096431047,44.330041454872664,14.74437065712162
17438.956230229818,679767.4946769868,156.49853862578604,40.641359083678616,11.901330393962365,3303.531854029481,442990.723238698,1001234.2159037642,52659.64907429829,1021.5976700924684,288.3059850811581,224.42897826664245,4443.409725195186,956513.2026223491,475807.1813817229,1081544.4228479324,290.8994702457298,9.70528355290714,3.717155262854489,1.3248162962253256,564620.438752688,12732.44275204661,81.03380922542604,24.910899331995573,7.783141869617577
24099.793473411402,894369.4922322495,253.26766373650057,29.55639368765841,8.540482798232244,6258.915714396079,431418.1838436769,1059412.9427245767,34340.918750796496,1009.4111564872803,778.7137486116105,1070.4718608914322,11537.43065193152,707216.1107799244,464090.8817922093,1350934.2508760495,508.3011632757659,13.579765583309996,3.878273838216419,1.6023025427569304,800258.8994857086,54024.59593933836,155.4952089772475,35.42239582696962,12.519995776477527
56140.501456852406,56633.77519825879,560.1985126668269,149.79605805434267,47.74443486216278,3764.035547277639,644501.9127902889,717260.5958501833,18668.865166365023,490.5269031089754,805.197766117513,157.0336447587815,6073.906928904614,381520.547243625,337595.58394578943,448178.1293596182,178.47961584703202,17.2930177448303,7.316558585056194,2.9246412269182875,471303.19850866025,986.9948455862084,38.30744138331712,15.06717754426748,4.576174830608269
47996.25623616378,7208327.863480524,7185.651143899619,198.29112552076245,23.438377362108767,23146.283979672324,675920.3272882163,5051040.032715537,4312524.526610238,15206.716865128426,6820.43437280563,1735.0607225840818,4912.411450851038,281569.432914308,3716742.6751385094,8994928.221311515,3193.536004132882,285.33587987430684,35.70520271464685,9.356904751372795,4995525.793383646,646142.2999200795,6162.00698910979,426.1719946699842,81.01048881386934
24535.764362248752,753073.4299228514,180.5155753996694,33.83210605711841,9.565408057034151,7710.24120413096,511550.7271944148,1230772.4124926557,28780.405188882538,891.189264662606,1192.618540588637,7469.2854600729925,9546.572682290333,406581.23381559725,471130.0727770882,1622313.9456958894,1270.5673397707994,11.138151157267947,4.133083827437041,1.6104358262171554,1054779.2607064634,63430.04831499617,131.36810012061324,38.5237764680535,12.687578093797082
56485.74866103581,3925964.295376864,4682.991894913134,207.01082048721682,32.77041725871587,14228.758141890981,1410526.7132506485,3940191.1581800613,4754032.6502445815,9067.390093098751,3655.2815733126026,8077.93655236842,6145.744885906566,301502.522319251,2659710.6910732333,5324664.3056899905,2953.400179518107,265.43879170564014,41.84632219786371,12.02044712151598,3720584.7040922074,306182.83599120216,4351.557919030874,382.4934572220848,82.93297714002269
55597.560036550014,4802810.667610318,9798.4942046341,391.05353247238355,29.099564785258895,21382.01775552968,640164.7250157528,3208064.1158675416,4364994.474438691,19107.966925334767,5524.907069691641,690.1721107314868,8998.84169867443,134091.5776854644,2996970.6129130553,6778130.499581717,5477.717014015111,325.766314376936,52.72867372361227,17.059065023857144,4934704.921473517,627068.1368726311,3980.251312558604,362.2085164366531,85.45407936514816
26931.8541085733,4990316.776548674,21272.08124833352,43.68171647663142,449.18831333378284,14089.422195738076,502070.50705500314,3517792.5240385835,28717.179771128336,3384170.704996407,3438.3709781705907,1292.3343039561485,2673.5936912291854,2883974.0340464413,119999.1942846622,7498738.943467876,2569.8897355421605,121.10527815621269,4.417965273587541,16.195745902053762,2380299.2713566003,948154.0521011922,6441.204730100409,87.79578192452426,443.402228143888
174677.20644478954,2068224.534211569,1573.0987384722964,242.2629202647687,73.96284020480392,16980.73613737446,3272360.8899008655,4083720.4373012567,691425.102602244,6412.103740550482,3351.150062085491,5584.600740891645,7211.542157674472,3756477.96273302,2884074.771225873,2714837.4471886973,2278.493033739797,121.45213835280897,33.23218051221185,13.031572280521665,2794464.204530461,61454.51895817352,670.7339116570213,133.52564199329947,44.372811699061046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46584.977722934935,3602031.6307558506,3913.3194307839044,31.93482054777992,155.61896515017534,8338.82580484969,1151680.6491303917,3540584.416958152,5313.042931317967,4435226.949070195,1145.253311940924,888.4824677160756,11773.307130775449,1955467.9288937543,313451.28453638,3797972.947910555,2200.3336641776864,194.65828222796682,9.41167476295932,36.17377836553231,2591216.071834154,175997.5878196917,2482.0777235065675,55.90489246740397,257.3602277100971
45777.984069364014,10860217.221218802,16033.074419354023,56.58929720540812,155.984394114568,10976.836912683308,1103138.154539246,3398482.344854486,10363.616086295267,1978952.0206702906,1965.6386558199526,551.0996191759399,9913.188402694646,893039.2487909159,80252.9234491909,8797540.064747274,2678.1498201895747,147.67261268934516,4.805633757976669,27.008575407522727,2966270.6415497405,321620.38105634996,5535.309386003667,74.80996276996642,390.7121492341026
10055.930191377141,1470078.8146640565,406.70466781057775,51.51032612391377,9.492226814237387,3443.7418875192348,328619.10185627313,1360703.2384457747,2273486.4324368523,1603.9487072081874,372.43735524877457,1503.3491744882197,3651.40247741951,177439.1973384146,1010789.9907737684,2858625.372007944,1108.5653162213569,49.340740781919486,12.520492073479655,2.8565710161690934,1145226.585409178,126697.9892378914,786.4058250261145,140.18355670315782,26.969849874963217
198151.8213019939,33364413.32681405,42557.89969469843,350.9011570666731,1150.1831503066994,30095.878277431628,9815790.628984218,17684560.663120363,109223.8077583839,13646341.121757293,845.1174364593002,14819.356312681048,48140.47321498963,7471004.833065584,312217.6601766361,43778991.07344797,6875.228973083675,732.565430590612,33.447677576790575,128.26191042749278,15220679.59831266,1687635.46455868,26278.84063457954,585.3204862998873,2601.1819420552893
34134.93171874643,6812193.337623274,6218.1340001619965,37.28708750423989,161.7952389975994,6413.200721454321,1581917.7270643304,3342708.408146133,6379.1669344292895,1721171.7848539392,446.8244452952974,319.315821575675,4875.180051220521,1038583.07905318,107535.6016372634,6886803.479283084,1230.4171266525107,94.65535333475276,4.1794983535372,18.78392483641891,2287302.5576984896,249337.08617051173,4299.055373689752,79.66140804043195,370.57703662997466
24153.874276684754,2492061.813782558,2958.711097202065,144.6431529692677,33.04311280819798,2175.0363939170593,888616.9837337093,1952264.6699145355,2097563.812069808,8044.669516174481,115.67644958814928,725.4355898402284,3419.8163371070823,99034.9900135722,1280068.309876925,3085509.4310111306,673.7733774431507,76.19099120538975,10.867620842690405,3.5658097896984318,1446189.1954903917,98557.07189005073,1989.4094034993227,159.67392013667134,42.223204629594115
25964.246412327357,4476588.729576239,2770.6256658091093,22.928941639460188,100.12535308083724,6652.449127371671,668044.0887818943,1951974.7230708278,7530.762312282168,1913479.4325027813,938.4729324709551,745.7723409298538,3295.5696701529305,777119.4031949181,67863.73926392193,4779747.618180052,971.5740893035924,58.98378436405198,3.3671171102966397,15.611396240040788,1736685.6155021796,179000.1354160501,1924.4952110014294,49.172626638770296,212.31351153571742
30418.744358986343,4989657.8177463375,6724.462713056592,45.34309303785522,133.34764399731924,4438.424916266381,1150779.668425557,2266892.6394730494,4509.5491689534365,2044462.7945978448,370.50069444586035,4765.578530622676,5705.299421878338,832696.0866736012,80433.44767354977,5403975.651778982,752.6938776829749,85.31299221663507,3.1462790956822655,16.24119103248033,1740076.4151634113,211312.9779471047,3375.517876274437,55.541169622631365,299.3434093970916
10385.53999830671,2913446.9975081543,7931.922522251267,83.5238617768684,27.682602268858624,3670.116641029945,488609.95639231784,2503632.8815950165,2152323.154679344,9741.707330303245,220.12252352079665,1363.8663731943025,6465.451322398491,187099.88234763162,2077031.2619471122,2835212.6549862493,619.4189553924397,100.20334369856836,9.779400358220366,2.397670631531522,1040979.4053844996,316389.89188964816,3261.066924600935,213.49145289308655,43.22367697523488
19411.009133518728,2032541.9490314634,1286.6968174140027,65.63092579910312,9.634639796527072,5074.367934284534,574444.9554973509,1111829.0933498947,956290.2730230205,877.3325612223501,1111.0779791509067,466.9835602405375,1312.6332233512924,70086.31937776018,451725.1184911045,3050800.6044273186,948.8805297049563,84.5530563527182,14.73574792613544,3.5010463615700194,1354538.8614661181,90989.9172510733,1439.39227637199,140.9589116431339,25.380410729835873
12190.326425324321,2254710.7731588664,5100.861815271428,70.75284510820934,25.231097061720842,2081.037010719437,504632.62819981074,1711862.4607103216,2017973.0121543221,9053.244746880642,115.64846100709512,1446.5276458310243,5158.637220634109,87495.41978185328,1197767.7932261883,2744628.737265448,727.475190772168,105.58593222478277,12.387011776713507,3.3092422927961436,1186584.8649530618,181473.82389802852,2866.4681289534087,199.4761046537124,40.970338176558506
8944.423371285551,2452549.0334576736,4450.123336290707,75.49041053297323,15.337960806665441,2670.9896520081957,567742.7328531601,1786806.9548444357,1552319.3614219108,7735.788855681527,201.88201717370234,976.0253228306623,2651.167756733354,44997.93801313304,858128.0829247063,3827844.8873341903,931.0149806182062,113.26196886877331,13.633678086793779,3.6550299781914855,1576520.3798886035,287801.515196185,3814.886474638854,249.27642725177978,50.72827792019878
14858.73208233758,1645440.47597794,2405.0072787986196,106.38576346279872,25.366275944453566,1924.840868905113,942358.7373651677,1260064.875353197,1616047.2804171722,8658.685362438731,275.9339829841046,280.7801870334225,2386.572644309841,72816.6892412074,1049652.0376790317,2876158.520700891,359.47015832660895,57.56762854708173,6.998209968041112,2.374459731632555,858320.4252510966,72667.25971380188,2350.271712823982,170.64384292934798,47.19519707561949
3660.05382180973,1941340.2373610488,2082.167913780467,10.354654871451759,60.75681357999906,2129.234501048319,209089.69512674466,1421857.2199605023,3901.0649036265468,1423238.768484384,143.4884413774954,935.6911404971502,1948.0633768552464,848780.0844760806,76958.46276561439,4685960.2711496325,467.8948234256873,33.9520000801609,1.332642511144824,6.015295501716853,1075128.6692400759,238965.74760032646,1603.0091812133346,29.90996638941531,124.73907285029574
40311.499174093304,1292846.8802119673,334.92184369496516,126.48363853637369,31.96549701624465,5949.599045195938,909430.7441069073,2535679.3888890143,160481.34627015793,2959.186863742919,29.79674226486054,1849.8586073553276,9462.723628332315,1748335.6153333087,896243.3226180138,3019824.2378824516,572.992544446115,16.306341229541538,6.857237704899158,2.6304872662423247,1335800.42028432,49471.83162272853,223.14155235610448,77.19790584158017,25.771125717833403
4150.038679842323,2320089.1969004893,1067.3378120132638,7.56741518858659,30.230686430585546,1962.8474224355593,384787.72702464624,1164668.716538009,3349.1254612903126,755069.1077742719,233.51582919847476,2526.8995303449133,1432.314695421856,663771.1872976845,61369.96129759275,3100856.3782610307,455.874914159117,32.87062930740902,1.3730355112657477,4.352827932559612,920075.4107826609,149782.4937442219,1429.6959146007935,27.82172652403012,104.35019209975272
11339.309904445516,1417084.0010167654,1636.649824460113,88.40659267951956,27.48798893840855,1353.3970705546697,666343.3969464861,1030285.8308204414,1272572.2982185525,15199.9804532428,131.31847358666002,301.16928459598984,1251.638864792068,40407.923694110825,999399.2369063387,2422934.500962674,272.0789184614245,36.96945655244001,5.407626286175722,2.1229934832826087,644242.1673360034,68779.58487390532,1806.610695902549,147.52773433262374,43.44914028754298
9300.06900868746,1390862.6956694825,469.82255422393246,38.47055365314909,8.753500724853117,2307.054892248777,479258.919202487,1396364.7117012902,1448553.2224090311,1473.9297901092743,84.62208157971165,696.9868713340553,1961.684323745941,247501.42637713996,909920.4751135834,2631988.416796425,525.0972169023515,34.190403681843655,6.946651787127187,1.9510898928623102,1066236.8716386578,79912.54195412391,816.7015276613645,100.61281976966077,23.66077620866834
10142.43170981329,3855800.7339877095,5456.377888287867,25.525711699475178,51.77117312638891,3078.090784611391,512711.6795506629,1765728.5849491917,6954.11307782369,776260.9609902966,265.3359927591255,307.1846437660564,5454.816814755189,728227.175595442,28862.41974674167,4617379.0588435205,748.4786381981824,42.644392855370306,1.46895758214099,6.8694740715075175,967773.0278708185,160360.5450562199,2737.3347515931437,42.68470518184942,165.20658196604302
