0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
95634.17262527667,752222.566640889,2750205.2695238465,137.89786192087047,938.6399720919541,65323.76408003262,386642.7116758826,2379290.2108728047,67457.25901274306,4569422.469065934,28572.011949408155,158280.79258295416,3106.147010460665,2074092.6265989665,94009.65594033929,30348477.967170082,1203200.6208084512,372.6511865783914,4.21328566291689,15.33904240397823,2874685.770620936,29110427.977660574,47045.347559128386,50.26287304920552,303.1857488720984
212825.50353040683,4810215.301031072,3313.9413172612185,35.11615476938534,158.735868788042,150248.17703612774,936335.2998685249,3360376.7711778507,17313.365284664796,4440335.424855543,58064.1736965421,1079.6965069699716,3492.444766019126,2906519.9558442277,282847.1018920103,21028177.34500297,9396.915079248356,638.5677457202859,32.88089935368704,101.5800760779697,17200696.571465567,433428.450917357,3822.447270435205,103.71935311929968,405.79134111858406
161697.22810479443,3112150.530295416,16298.855111994422,60.35395711245576,410.085909657353,118035.93804465763,150259.6836321308,2466898.9356907126,37123.22201666341,2218631.301418006,44421.24744249327,1163.4464591337364,1647.2719974310326,3071983.3951849053,61982.983748282495,18571591.26489651,21461.116244792927,824.9091083172971,35.014067095659016,109.72283532730222,16278652.736212136,1195200.4597693968,2810.0896719130833,62.1813113261005,260.4432840408799
120794.40799117454,3822957.4209647905,3791.3248403240905,21.65246641197426,146.38163672453558,86326.12842433016,482921.17791693145,2512012.33797251,17244.0126967953,2123914.3055336014,32537.69183924849,1646.6118806155314,1836.3864059961766,2356398.2422090466,121950.98070471444,14562249.865151357,7401.9632728510205,535.2906497941884,22.89803389251869,69.92759841635782,11299470.892486481,494805.7072423355,4355.8081962312635,89.26375722480351,361.99672388297273
86279.2637626997,2689518.6437259535,1055.5048617016641,79.65892360582666,21.927139199843495,50293.23003209321,614265.1402622922,1851344.0875987262,2807664.8846522383,6317.870479102012,17711.633795646416,589.8767190531719,2565.083826163276,181551.00188607452,1677863.0926493353,7280041.262507383,6191.072373149426,382.2505729627842,73.33305053676501,22.459456643978328,7955202.229247874,197459.45309455172,1686.5145760166017,215.94040667802582,51.03854694753629
72683.62210502075,3087509.1852298174,11270.866655137297,288.7506246843983,37.93574115235914,55059.79242037318,205206.0098929524,2159697.4237526907,1789919.1048356043,14007.438094729538,20256.234759776373,2753.497067505556,4334.158941375451,111240.43424030539,1822487.197808982,9330685.19337662,13831.541639002213,641.8088711867816,94.1096072238089,27.660256007424717,10014615.578885093,824285.1300956926,3019.693810554075,255.7107425104888,57.16755398318277
68344.82947365596,631083.9695742354,891769.1112862814,144.93962923757903,828.061976544497,28350.163845551146,297648.65449929185,2317531.656038841,13478.101736237379,2239166.9711546944,12882.40584349809,120637.07715164035,553.6644416607356,1231857.0873298864,73123.32489316579,18553727.865950763,929307.840507913,326.74219022131103,2.576789728861817,9.392854270564111,1799784.3283848418,17067399.922669854,18577.509962626995,30.05342322893259,142.14378384394135
148936.46152828247,666276.4121573926,545.6847186032204,140.42772237124075,46.183375390819364,48814.79489225429,1193757.9465769434,2100208.1410842007,34666.13124855505,1161.4523333136306,19068.429877816663,1124.6683240001973,11293.512201948832,840941.4475103522,535898.4551154231,5635845.258398468,2129.157721434395,76.73973311900819,28.304605468196968,11.17249631605758,7620373.776216731,29259.833806093877,270.95332651651904,73.45599653629593,24.837880699362806
197403.9146162025,2025545.6440655093,531.4170408355262,50.25843655513663,127.27068087044381,91192.45278528996,1502095.475496068,3567276.793959045,4310.413973965983,128559.93500867036,33698.79818825651,258.45024042169996,16758.68406082401,1317697.2855036776,2138960.533006067,12584410.225863878,4229.888943209388,107.30510768705496,17.741034056364118,37.68582368118718,13140430.384058634,85161.89685380684,402.1122841793416,47.13413912701834,110.45154150799469
75266.3760057646,1476601.4490856885,244.50041637931815,16.49125797781025,48.624163588931985,34387.74008529165,879012.1823470625,2198832.930157668,2398.295988973574,91148.35362418581,10211.804503808151,637.9274582535061,4343.714655308706,448026.60033543507,869645.4191465402,6469061.154228123,4096.028069872555,95.45720076863766,13.210734574727097,31.738539582206766,7485803.726495009,140937.59855365954,447.5372070979703,41.77226080473334,115.26266434895157
32514.121400334443,1136610.7205637367,276.2564346964016,42.62527187801447,12.842844967572919,12451.054403781958,602118.5786672296,1431454.6601276314,322006.6074377726,2448.0230579989816,3207.9511626723092,315.3181379323855,1797.2507461006717,845243.1065779302,841135.6631335446,4683654.754020725,1901.1688469459611,70.3760936633055,17.858618184843003,6.91121149657588,4244202.778072152,64761.03022256789,374.1758902454052,69.52504877489227,23.41773569761096
155378.2729771966,2208993.0715494906,2396.811574999803,118.17365918243621,35.95800605359304,56976.38333730511,1728303.9321694616,2230992.7779471483,359883.39833297423,5203.096540450401,21890.618066886465,3184.354715709183,978.276002813546,2161421.5884244866,1352635.1539915614,6000261.256438373,2968.367524045414,241.56888738778483,29.670776114996002,11.356889895574867,5785633.987841914,60619.414280336256,1093.5828812138238,82.26041714202805,25.934727954862417
87956.8975016802,1428748.4035654117,907.8888336557138,75.28430959081851,25.010332680370308,26543.70467216638,933498.6018837271,1162133.3393154093,200827.81824186587,4142.63354732628,9652.886275895926,1639.9697119874033,1042.2076987224484,1721029.1947713206,820709.0387881753,3808474.7033634637,1537.1912510401628,86.48532382772522,14.07453135107364,5.975972088075659,3531902.891838591,44183.09362546355,492.49471014671366,51.40147328310469,19.447645763052964
14797.860917782496,2215005.3691918016,155205.25324069898,135.68472951265045,890.8502513224425,3594.410868423874,66887.16655627673,2225110.828811055,29578.40653229527,1718328.298836214,121.42831345938384,2699.2742169677654,7878.894783132158,1124479.0409330584,33306.508845053075,7792747.280430174,4623.655088814976,294.3330082651892,6.0967075388408585,19.442270922691677,2918902.6439217264,2408952.5337088774,5015.486312820304,38.418183257400614,177.47240859441584
25601.837318374353,1554346.140869669,573.9554214394503,44.20031994478809,6.978348331843017,11381.871285045792,371459.5123661306,1293934.4745995812,802739.1973497674,1449.197159098744,3257.3842666323962,399.2136028007569,1037.1455160525347,210913.40410107854,684580.3768692502,3292320.9334770474,1738.370468142793,108.27417121002355,18.11606475182472,5.333550090889097,2147573.5802885075,148907.34216102914,1120.8985220403642,110.98682557104921,27.676220914896565
23482.621150821622,977314.9687762096,1277.2019448650885,26.249991573134114,143.70468830889615,1776.2539480755865,1231281.6594061998,1521159.1840922707,2750.8136575088693,2573413.138522031,169.5097627777841,1118.3130026028534,2159.658317770849,1138650.9081279763,135059.06890395161,1282506.321514687,463.89693871222363,40.91512857062549,2.689066553992565,10.138278498988509,838068.6875505534,38018.87097304573,780.2274529228359,24.355619984903512,123.11393760570591
54477.65058427241,633824.2107800838,321.9294935833524,67.14454624607653,23.012114942448683,6023.746133923279,688988.5133725003,1132979.4545468756,39723.054476314,1182.2808430953373,1096.3891576333708,1728.8408158172965,7547.500057575151,675939.457607432,474079.2582732511,1815814.818742293,927.9392492346593,33.10495474967708,10.683017069891946,4.554984964889897,1753756.6063677766,14829.681372531884,113.606852734316,28.419561179668236,10.564749437704602
72120.91110488398,1633362.7412288056,482.41162579614127,23.76952972615874,7.910439358017417,39731.472538262125,371365.3166522388,1082684.190872691,231022.21968407388,5038.772349702954,13715.045675522313,82.32447131658893,663.7453192900267,1766780.2484186266,602414.5103402719,8017325.226191491,4031.874574397332,153.34738600189402,19.446464267331546,8.622459242111498,6652093.8526410125,154927.0767109622,826.6948985860837,67.0467833620463,26.463909897651117
121336.2574558949,1544648.0212963969,929.1855976553281,80.70916747476309,194.88959593363242,13850.868677495258,2533220.2659212723,2646866.815869349,4425.051794277353,119353.72618922972,3068.6825489453604,2428.075790855857,16858.17611814506,1514696.511857436,2977260.132439542,2824102.9876377387,767.237941877238,29.324877062000493,4.718511601749863,9.390406189815861,2174250.40817229,36332.94651848367,293.2937714719602,32.47365763282355,72.5034722920981
121215.87080080058,146935.57036693097,1593.6280222797081,430.5988409879653,139.02318259418143,7586.731800315742,2079931.2253309481,2750104.238138821,214637.3958100921,2364.5200241638745,367.1943507852537,307.2381353814236,3955.1987594050697,1226391.2310347015,983155.7578977182,1511309.4696882179,346.27897504286994,34.751940932830806,13.652127602418842,5.81945290256433,1015130.7633593378,4588.568588769096,182.6412093144865,60.08867893801972,21.66456111715881
60222.22508922671,1991518.5799589574,1695.4166772615704,169.06489901816627,31.44115785954742,22242.091019365344,1259092.0878373364,1657082.453009045,1283726.3290048249,3283.75376314679,7869.637889401945,873.2295253165337,1583.4087509455292,54542.91443589022,810089.4929358278,6057832.477499358,1749.955796940868,141.00191385238338,30.90262538116165,8.626348820400903,4327574.866398912,95348.53260428122,1422.8899279681095,222.6446392374637,46.195605231242276
60749.73307931603,1880124.2955702737,1086.0333673941846,4.981416053140103,31.379707090366495,43504.91678244184,248439.07683015466,1037603.4764432389,788.4211194202629,1073295.6842330622,16160.013030182443,2070.55683955427,4878.062011773822,586665.9832342394,179357.2659544896,6140922.922233111,4193.056149839139,179.92791878024715,8.102370140417142,32.57526804825855,5762921.267779124,194119.96591192082,1053.3104844351794,22.363256373202557,111.72079634955308
7744.617003449263,550146.1336546885,357.7819651370321,34.41687195448965,4.457539594990371,2125.5415871018304,257977.60459634507,577255.5175103897,441794.45136313053,486.3366887684963,495.2030050686994,1728.8953004014722,2295.2466181672185,130770.42153576316,349734.05776004546,1070051.5090002264,548.7884765441265,36.50537515830607,6.945022417674931,1.662224437863183,707355.1911450777,37534.02711494539,493.5796041437826,61.4449117749169,11.291910063478793
67135.8486414634,175788.0335014978,772.9183271190603,177.7852966251854,57.11518738197396,2384.081239604498,1092333.7073278048,1795799.5549103995,12159.619589841972,701.1342602781203,58.7694984884961,82.17495294144439,9142.400444561401,642840.2576659299,453624.85866860754,851903.5622035968,287.2745697097332,20.261077570639443,7.175745186366197,3.044736109801787,697028.2837486857,3042.5827446295375,68.86163359334039,19.32530828173216,7.519000028098351
46876.56406582556,221024.4715473276,460.1249145888285,82.87236733738759,29.375959466317095,2620.7199825338453,633026.4585767627,754173.4075706317,25381.669088225735,821.7016329134914,468.85620516563546,228.65682431582567,3570.832605704079,739140.9981223684,358340.605680961,526339.2017985011,277.920598925678,14.714284249249355,4.860402563842789,1.9737973899129198,444947.12342730595,4192.591287779852,60.23827079174171,17.17072534364158,5.513991753006775
18145.039620559863,735535.892258989,322.50621781759787,13.275853694325894,1.6225652795735288,11509.71887752422,138178.93856360795,574460.6678317182,261324.1777500689,339.5469583023023,3965.12101327153,4498.406080730584,986.2974918084091,120032.80190017771,312659.99137786764,2203088.848817185,2089.135411354379,91.57301770999295,12.304859946658738,3.1779813699630393,2449027.2108624205,76883.11022086619,460.69758527742704,35.68433558186302,7.31015090307338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34806.505337297225,9235790.135104045,2004.313750063774,34.23055872303668,187.8760513325032,14173.040752249857,2297873.6694228305,5135337.821358209,7812.666797569509,2496469.4599214583,918.8437387800866,968.8442275214674,8529.220110405857,3528985.6768064327,2066721.6050724918,13499318.403171677,3235.3719901364057,211.37387193058524,11.961199935247627,34.79590468960919,5784241.492554537,448883.3539401501,3923.1859148633475,110.43696241732036,385.06148912815246
7354.984417651684,3468296.6849325844,3101.7992225892817,294.7406999600882,9.590443046010291,4840.564569019934,614135.0605346282,2498870.8696797406,2452020.463308945,2649.867836586821,335.33438288912436,759.49052646873,2629.6851760342292,352390.28375712445,1673665.7583106586,7179921.578735638,1509.2471200119285,145.14793096206427,26.047823164540485,4.143460869241374,2776333.444258775,286345.0967238375,3869.3894629452984,305.8880256820612,43.71497030161959
7738.553445379659,7668551.286220703,8102.581902577511,28.34527125042822,256.6031038929216,7893.696196685696,812996.8517129166,4333833.438253261,14437.348112481563,2678240.84890343,306.22167710568766,1328.0041331902992,2253.3020037595315,2946133.412670427,276343.60802182916,13549358.9773092,2530.269187462857,208.57548607793356,8.755013203895297,29.826252879429916,4131306.109045471,872644.985581774,7850.317847127843,137.311947614142,541.1517559169189
13022.321934939195,4589923.852546161,1165.2691721653143,15.602262944883735,122.0691859805027,6270.261538253689,921468.3552128158,2258799.070994728,3032.1850263915276,1241815.8547349174,178.4211355906625,764.6248213385833,4053.205649702141,1544132.1426318812,381244.0382661315,6470321.211219025,1740.6752333345053,115.36007378371666,6.676204522199621,22.229927060183847,2916110.351062001,275730.7742524213,2295.9690564284024,69.16843986714042,273.75261535914
28028.600936355968,5359470.582329433,1665.5483385158552,36.1461478514417,264.1403286961052,6265.742542798683,1344473.8834195877,2607835.7228990803,5408.068734362787,2782146.534493548,743.4964115245072,1452.5112639100143,3590.4536505696055,2458593.1141349846,447098.55950199766,8946256.445992693,716.2215420094309,53.42037668494336,3.482617028696047,15.954274226244841,1800682.6897252463,279756.2439227275,2554.365936624094,84.68747884835136,336.6587884051214
5244.120063544011,4528992.9895219905,5751.439672266028,191.16313045494792,14.945907781114599,5828.116833695224,563540.931728285,3141501.845203791,2294106.3435309376,3874.6629284057713,244.13295304985016,1718.653504504784,4546.425847961719,219503.84752697768,1815397.7040332872,7058300.8216934325,1102.8001255467632,92.34599912203504,13.250447610010365,2.8404979405273747,1767431.3134775192,509633.6616145316,3980.669976774099,316.3452523945691,60.24839361134253
3424.396737535163,2314423.6968829706,12047.658173935819,235.02908148632815,10.187464795914654,2756.169031154923,248517.89237031125,1541023.5851420346,1754758.7661321063,5551.671772035222,188.5851276566686,408.6755356321391,3339.0902205495954,85653.53699947089,1209011.2302917626,5333315.342744869,751.6532413536027,95.37251264070011,12.89071945118729,1.9151646366845265,1364623.6782174122,292516.075210054,3555.1123469369113,215.24423345465544,30.67272397111044
4445.646551442369,3785330.826361941,12540.073125719751,208.60388921448543,15.795223731985493,2877.3895018198646,335880.15157022566,2193982.7059319853,2075715.9988251973,22251.571359450252,245.69686958514987,2632.342379476182,2468.6875321026305,48753.63367041706,1679312.6277881146,5031661.731774871,1562.5959374609754,206.2053281412855,24.834777982568188,4.264085358158351,2071476.123704159,350390.07075056847,6917.039367396943,378.7143335541043,54.26529649755944
11416.49580715825,2139278.933788272,630.365485228975,54.89036518396774,26.71135347105421,3724.4361547195444,823889.1122668289,1564848.4463813452,658230.8000740275,5308.668099619878,85.40248313747837,859.8730636001458,2909.7430169300637,750553.1634057851,1197684.0266855056,3338617.7892466746,643.8761121392088,40.30822916952513,7.0851911341538205,3.1237472500392016,1305458.4639794119,109212.81958012236,974.7071411943954,110.22668373185046,39.92317075651116
8769.355510312253,1101830.668433289,707.8293032247705,69.25510610796701,12.239382899478816,1797.3352501234972,465338.3951637737,1173364.6807321412,2045464.662985224,2933.778107716891,199.13782357563227,455.4747628717464,2327.8967054226223,123595.90863120244,1184219.1239299143,2563995.2744061295,520.9527837807766,50.971124469123716,9.60702527064984,2.2997513352505856,1034787.664156088,107546.0528893412,1537.1060031954087,156.767503836444,31.21759843715608
9542.75183574253,2019672.1987957163,730.6381802674183,102.68951163937403,19.12944452358731,2735.334513999848,535470.4969319674,1243428.3082136682,1992336.608907399,10019.631270974016,103.30596724226264,919.1533425704557,1565.2290552164525,91938.23126452643,1546045.934156888,3583274.0647220425,451.08079801171533,31.674771922061126,7.937651264808162,2.4183131048273503,929130.2979825585,154546.43706522448,1323.4439489784315,178.5889176228031,48.579497231657335
14431.893758802174,1209270.181569064,529.7299286168837,43.25929975434931,16.45588704675537,2922.8111504070475,604918.9352765231,1230283.2468548473,433538.8003686226,2186.2739501107726,172.02970667362297,2783.402457118474,1320.2934370767023,396260.5975853784,850878.5812651607,2229340.2415887415,837.555853125692,48.09392462686134,8.55912803514069,3.274665288288119,1109337.9361628373,103358.68156960187,986.7124792827366,108.35171153717603,32.57442131473184
59506.382868495995,19063131.46475282,4942.745748780801,886.0114763746042,57.66172600885351,27103.187737096832,3795175.978404158,11609958.642058669,11486211.213362008,12920.834604216381,2886.041782561378,3251.82218309578,16129.226672821076,1943728.1468492856,8325156.784392291,26862882.35011908,4892.190841211101,335.8751950359173,71.21435517765545,16.0634677115549,9046655.912481671,1009976.1349629055,9698.60863734478,1136.5880372934107,221.94910197244567
5742.586933336751,2633253.7965018693,3981.2592030617116,203.49600444023253,11.920658504089864,2909.3938021626855,478736.0373401702,1891261.2629022181,1654385.320524662,2655.6422751864297,181.17622039113965,1285.7913091042035,5220.2200769371675,90543.40133179286,943867.3964102516,4247372.600697586,653.707666259936,68.97988847733878,10.751723354863977,1.749858063267444,1191777.055362366,206865.81079967666,2634.0713234749187,233.99590421210664,37.47946493856875
72025.19735775726,670132.6151164985,920.0150607678082,212.90671572657106,74.93680882443994,3843.9869778382686,1769260.733856895,2686508.462403886,124323.37126912463,2594.5407397448835,311.22524152917043,1912.0236010603487,7973.888341766858,1038760.1722281404,765340.8238671102,1587593.9262728519,380.44910440389674,20.87569947895716,6.879686392234197,3.0659792920044895,1019255.258991673,14560.973441276225,186.45117171580304,48.96289199297901,18.87675883905309
11253.124894329329,2425759.043731991,485.0835364881024,89.9265032676557,7.781717075124177,4218.167812847005,561824.5787179695,1769463.0146906765,1647149.0158476434,1302.0612648750634,720.0112010894129,443.3109999970181,2187.8954932041433,103073.99259076778,590848.1736610002,1818094.1617006192,534.9226336416612,35.08965436958097,9.266714487967167,1.9124295077836033,887259.4090037647,70357.56520267898,578.1012151722864,104.40761386524063,15.517640869197631
23998.892677890846,6848073.396795428,2393.091824095506,336.63299871959435,47.20038671492048,14251.596152300197,1703283.3229309681,5385732.077652488,7327156.417298364,19240.07132754751,614.2838950354173,4366.550647452955,7080.31889119315,395453.2862223623,5352710.636066765,16070083.071754543,3584.6288468690595,204.19828840088925,47.6007186501202,12.410644878461357,5428058.55362563,1001521.6644440098,6259.964775825393,820.9303994998775,182.66651871534415
111327.11215831278,10871848.388864055,4590.719311306352,95.187721727627,729.4398445494688,29719.246019703856,3618499.291358471,12500924.723287256,16713.199091932118,16085676.135114519,5677.8894819831585,5385.292492809876,56144.64489946305,10427114.84432874,2983459.3606855655,19139520.222533226,4029.0001789662992,230.0080039413304,17.133727669916613,59.352694499252884,7891144.769694773,407605.92864434805,4234.6573571988465,176.22037877445086,774.8856073934122
26577.029032655144,1484088.9222231486,352.77030674809845,76.57775861743228,24.794405692405014,4071.6893774527243,1448926.2585471568,1422215.055860689,95912.6173021184,1631.8316761776991,58.883122878257346,110.81071981571937,7308.150816226316,1030475.5622261463,702671.7551843544,2483357.033200536,244.94412187107227,10.173369550709225,3.10722933800727,1.3093711946563462,829822.5557805586,31983.85990607397,185.00547994877152,52.83877622604231,19.623324545389075
77367.66546869033,9198205.501503997,2927.3713600219958,792.3345427111906,82.57760536870808,24817.97496086208,2804892.900507453,9126631.977403682,12642433.155194275,15070.919025592551,5069.870112981721,2622.731185576614,19427.205007048153,1287144.2719151585,6132165.810560748,20850263.760848556,2579.734266769756,138.57517051233154,38.76277906108591,8.961208276388374,6430756.476490056,696005.6301393224,5443.478316384366,896.9130810649735,185.70232929945948
5233.059407762438,2128515.719909147,3239.3225718670433,71.24162172042381,8.827361838191568,3493.8944568412558,340546.716259941,1170499.976477076,932476.7793806324,4518.607499859026,386.93013497594586,259.41869346734705,2689.435280571474,44541.520232562834,883750.8007898483,2542351.1180308945,419.21620487769144,55.06728106644795,5.522273048887585,1.244491408601878,578878.4786957947,195626.3773256289,1753.8210112244928,140.79626808012566,27.258475905599507
34390.23273348214,23210225.133920863,10925.650174324612,64.71289651681377,848.8024397156925,16063.91739725934,2323734.672267376,10277151.526771314,17781.957115185356,6900178.830715227,503.4808381981786,1718.4638121490186,7245.670157335953,5117416.421548453,813402.3175485556,32500887.64264771,5016.36060793393,423.8003519552065,17.12255059681702,78.36261118320198,9968189.339191936,1665959.4267475037,17013.760329740413,296.86213039307484,1429.7463177296743
62769.118907909455,10243541.214108428,3664.624317264046,56.40396418782139,380.5396979091632,18117.594754459213,2688913.8854853758,6110710.507894547,16518.64890647955,6549853.883027818,3003.505691756059,1513.5008185475667,8588.609541176087,5608938.957090879,652128.5339317423,11798494.091404762,3745.08661199865,296.96136901083446,16.816673456866585,56.51580736511144,5708446.051373481,459614.4766881439,4769.921093866942,135.30514180004337,576.1272499422951
3685.6153127346506,1960962.3260718614,1243.9606828021062,61.33703171777154,7.792837995541997,1441.400877399201,202292.74726373132,859414.8446701989,867593.1409353003,6489.559793658448,64.20762123695111,356.22831378256444,1427.0955106473007,23607.75621200822,573226.4433965851,2387915.694995044,469.15596978637245,39.44317262383302,7.648283736216915,1.8508834001467451,834455.7093845472,152397.39805247233,1367.3041482190579,164.18696893715898,31.93229506115907
32853.85882178261,735629.1077015789,264.1584964758788,67.68389019875762,28.46993888401888,4588.207121475417,860939.8471465274,1447010.2580137728,59837.52061809925,1804.7279725553685,585.486596330311,369.2712128813183,2548.6944050282204,534358.9681734891,429826.3044748095,1467711.375849931,458.33813793372474,16.51915541482898,6.09214518439077,2.7930313133448235,895677.3116903933,24585.87090288663,173.35123039042028,52.58082031821918,22.530880391691678
31404.52919337573,9225971.88914006,10893.424649286706,240.31613917400193,80.3341696960783,10545.177795575544,1526758.3140539266,6112669.2487348365,6458483.72180717,37343.738634566325,675.3181478072224,3902.2021543861265,11007.690164768612,287891.34556656773,5085127.256178389,18252845.0622896,3181.0988763751775,359.47397726051776,39.272976052533416,11.542408261310161,5630707.746560394,857252.0579925282,12729.485182269207,936.1280572612864,204.91149921735666
35233.39157597299,14293827.131840557,13561.257531238563,363.791651426316,45.21524068913988,16270.292694801967,2902643.419261402,6393336.4550000485,6447635.207544851,10194.344072912425,1870.651587745993,27158.78632066208,9262.859071243525,277545.8187162025,3317653.9657518533,21023309.84908934,3251.3861647428935,231.89310415958033,27.105955292148767,5.959823137273602,3844331.273440176,874498.0026068084,12037.109682923885,876.4925127235936,156.10547344388206
7717.973782939205,1186737.1406189473,892.1487488054601,54.07310733690047,5.8229844695530995,1542.1503870209422,512905.5758166943,969703.2996368621,1067584.0841036616,685.1712418719469,180.06267276022794,211.2583479411534,898.8135713517415,61747.61189286189,474785.3765296497,1475211.7337604247,227.09190444557663,25.132303911087668,4.106147681018046,0.744357761218638,550285.05840733,78711.200354118,1362.3205626199021,112.18290559062966,16.418041305279463
7362.29078425153,1525240.8212846052,646.9281893041232,44.299902622335594,11.350559712028103,1950.0358615446287,416209.11160107935,700348.5472288531,635276.7080776312,997.170063741734,403.5963813430128,196.7372697136794,741.3624612916799,64546.89689916179,528977.546094416,2009079.4003918995,223.23459969216134,22.98179491492836,4.227142183232416,1.0122976151877245,568906.4282430988,82190.01551729126,1389.537877462917,120.69804233953327,25.021920150329873
21160.94843586991,9481837.053697595,7616.233798261976,255.54002858412713,39.78472382269008,11190.297083236692,1341909.04051953,4592346.726305827,4320984.306275828,28916.105656468404,1536.0599965700862,8020.361628676468,3418.7309507367536,154459.16681825183,3159976.4984629224,14602552.002521709,1084.6924560065684,106.1198735235602,17.906631984710863,4.063266748094636,2400606.5606225855,764343.3023759895,8600.82227500664,710.1450162746397,148.3526060514113
17539.032773199695,3823689.1943183984,2113.2451251406,215.46749309523904,14.907638978927968,5322.137817484008,805027.5952717388,2604356.0908076107,2998888.8266454223,3013.257269495727,620.936643552447,1090.7974361681618,3776.1479256270886,373470.94701679837,1858728.8248449152,4964010.647127367,797.32289650941,60.008633358137445,10.902202673675017,2.320698276032563,1598482.7937564896,261043.80998215242,3115.268123026966,270.01029882657883,49.303468742885926
15642.068645523885,3830401.798872253,1634.974588917455,98.56161036295114,19.444968885185332,4603.679691150523,1257945.7386316652,2390623.891995922,2234898.2490742994,3040.909597964567,798.0686397706995,1252.725986370807,3299.949356021891,614056.240159303,2072252.6332044895,4981926.695040737,773.786726067031,66.7659373883848,10.036860205591648,3.001721570124524,1567951.9416976213,125076.95702828118,2249.630380867605,195.22942056536684,44.31854713482877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366484.040373859,53923372.97549884,58888238.94251987,1142.733438301754,26685.258052409852,273352.85377629055,409462.6210686439,37359448.41284494,5729585.849921583,37057396.531083025,100267.12591945393,6520.151536601926,46797.42287786489,34305201.28726258,191805.78323811587,191385288.0004907,81810.00194916695,10417.969174681468,104.14625656180249,1058.9794075440982,34956731.210808,71437382.73186713,262063.46320831528,776.327310024546,8793.354618243959
28588.68190202562,2436671.0655817324,6217615.473947718,96.84168522476106,2022.4609006419842,16635.874419410025,54032.87633590107,2612375.1934598247,393904.8812819065,3366464.3552555954,4670.797934671853,8769.412984824305,4370.483968241414,2829981.748067922,21019.494150456874,16503855.338698179,26848.144454215882,1109.5635223749625,7.948693879152644,87.56058116586661,2184672.252354639,8013446.4656844735,15173.490342366691,39.796878539926226,493.5721221219351
25716.439571413575,8470511.487083122,51111.590392062375,68.77551551300205,584.6756443675451,22992.71162244757,316493.9280220174,2876308.670386177,22553.25002494316,2245732.678369923,8650.692581901203,546.3155642531191,2735.136990542067,2362868.6233147555,134416.78670721152,13597691.397153733,2688.092690329241,245.35233646874954,7.0693577910514245,33.26137276668784,3720043.492724727,1756175.466510377,9000.022115781,105.86121444015198,522.6797933836905
25318.864439151825,3909594.756926084,572440.314209665,69.50584454625627,697.130208943184,15697.006859673811,19817.081032445964,2663226.0395499957,21738.886465525266,1836684.1905930454,6515.531397372879,389.9540628411001,5863.268344943442,1894388.742384194,64861.41657333841,10509647.779587582,3845.0475761711036,333.3033956742822,4.707861615915686,30.139950999213816,2179252.583329403,3057595.273917908,9175.454663853967,34.663901595065134,222.66327092483235
24350.356405066268,4048219.698373105,10020972.126621183,125.19644062805001,3022.8295486556635,13692.051175920582,36537.4271365489,3309486.210771334,840444.5281955303,3596305.156928288,3805.9018807918533,586.9860653975826,7080.437653311883,2133315.838625477,4843.257475097506,14221271.495429646,7709.567076226644,1067.4138439657931,8.265589327904655,67.84782348375892,2607897.817344288,8595099.09430278,25977.12980381459,68.7464091641196,850.4954726794126
26608.29552314945,12146786.067327011,45912.08851134074,123.75999876231455,662.8547497408715,18562.721157959517,620250.9014863509,3932470.8066699198,10862.158831761953,2397772.8739018715,4514.922726619465,1575.3857673079888,3905.689370861104,2077963.47471679,254333.6204729283,13987702.415563866,5070.100301089004,346.7723462499011,12.925707657374746,40.97478473720562,5412120.046100392,1925784.1837129067,9164.438110794976,151.89986793842985,574.188878359498
17979.99121943794,6060767.224345256,35223.50591167487,602.3160694869476,118.71802501686656,17437.95046620982,304986.93947642605,3204770.5572888535,2160735.3824820905,5837.138253373032,3898.353336923594,1973.6649715153123,3181.6213349145924,830172.7676014982,2489182.8871872085,16419760.978605585,3198.574679958924,120.65127884233408,15.23157246310642,4.5732670223383405,3645141.6830727626,2946087.5348384827,3936.9248521141158,269.5269059845951,74.71421101769911
25877.74565488904,8062955.311556891,225973.1533504153,35.15229081093734,217.18905502233744,19005.175585366822,126283.17527122467,3666525.145645763,11590.155041487476,1542144.9259708747,7445.623973885719,861.0556110887733,665.291191026195,1524909.3965484484,138755.3594917936,8010024.510530061,2112.2702253745238,321.13930350164685,5.821829911293161,21.623413798500366,2258184.3048138963,1399532.7359622687,18047.62221861037,75.18220787751213,318.2062898172761
31128.14762679331,9431675.41741467,713013.6655434845,49.97390947229969,1002.8947920523551,22653.491082210876,72297.17980108096,3478420.0619268776,175096.64362215323,2177775.5451672766,9889.435493289466,2883.7309497033066,1536.744676360847,1996281.7953622476,9962.52997948507,12009652.156129412,2707.077201831632,517.4916538501565,8.438343789028432,61.69295355770365,3416474.6723800427,1462525.2897096935,24501.732777417536,102.02580518417528,982.5944620644844
