0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
15028.227868276423,3054885.6945395335,737.1116610421318,64.11561548540253,22.19383710886809,5337.706744096565,780323.7148467245,768323.1451435167,608920.4754614318,1533.7455440255198,871.4932088103068,602.3414705486562,1549.2805915541267,216008.61072549637,1039132.7109139272,4460713.8364280015,914.2245402139094,49.0101265426289,9.631775237042056,2.9074298330717174,1587266.947067571,233151.07722215712,1256.2088056976431,154.22120104479666,35.65988308733231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12657.124992311734,260024.019480418,10225242.416267077,243.87575662011267,5827.852881838219,14484.582752240229,190140.3718766752,1007203.7831497391,2003464.998540024,4897291.8998671025,502.04577569370764,73303.17639387753,9162.598514875444,1717437.1158515704,6607.469039663306,163514187.20379087,3702277.507025956,8244.441070260049,39.17269202300338,280.18643814161203,648605.0825720902,24746045.78021984,1061739.316976459,191.640761413427,2166.526660440849
12234.105871923306,3988918.56719991,153667.660329467,689.6773903066676,99.61345824686373,9530.016564385352,126191.63356115426,4869060.409313718,4319052.241635656,16512.287695841773,1597.5957403048467,1380.0318105960534,3010.155754317205,318909.1329442269,3619941.9407784264,26553073.628583215,6550.7682005821325,384.86415979353194,32.58913301411961,8.577465048162741,5443193.32726815,2122707.3827933604,6470.2056796538955,294.8385353203333,66.85786515104947
5596.747785719264,3157915.8025473286,37790.65148628879,58.552260187641686,488.1834478898394,4680.5468165349575,185278.8738233474,2570785.521016529,71097.10883142776,2110214.254843322,182.54047337786844,2156.4471520021934,2163.9446286450207,1876666.2705389187,35513.14982259722,7805374.129127161,3462.729669107907,227.687457881918,7.867015138615587,30.62279600308405,2887371.772180231,1115644.728299388,3611.7001955642995,49.54823005111423,253.2268144555745
24683.862048450654,9713684.81265758,11456.127952697057,72.78499065186259,289.9332868970803,16323.721313953218,1467617.1505890738,7657601.714065013,68108.98213832447,6391444.949316199,659.8508741476122,5881.974287598576,5787.5385619779245,6503672.283332004,494486.0722866865,17213866.81382484,7995.637903123649,539.5602345414712,29.54987195778536,80.58393099736051,8970841.557361942,1751317.9237111248,10512.103333844832,254.86126569305762,804.5617182172429
6688.097397030382,2521847.669428046,73494.89928164592,195.22932041965885,34.878187315515355,5893.311021421845,70519.87478092623,2608615.8859887277,1597714.8309239016,29748.16414519389,1558.3167548119166,353.3877384853822,2976.848163584385,31514.047522218287,1483665.648992651,4923700.198344577,1491.782981815694,158.5345167014953,11.766212920279445,3.9059811414622017,1575284.6969992064,652637.6834316876,4749.818376215363,147.4310934143564,34.949528571484315
53007.642191469706,4737810.797246055,2294.897861939744,43.389873712054964,168.5748451034297,13483.368603028099,1473738.2616148554,3817058.67265384,8740.290883561436,3540773.222317199,2317.7148328463154,2137.668409448635,4040.717539632649,3849642.030027023,813422.5734403036,4457993.15507242,2929.553485192314,213.90645007331847,13.490462403226008,37.04782118678049,3129137.1400699597,238720.08761559793,2385.9387910603264,71.07520484516876,229.56528998284898
25137.80262073613,10720947.774099417,39277.224543169206,80.03501325983336,697.2956321804826,23885.500177624708,590377.4161565978,4296508.944056159,10276.665202012351,2831688.421238136,3756.4915434442983,592.9542810152838,4074.080230403077,1804115.3813462032,197501.181662278,21967392.783292335,28696.270228905214,1423.4620775542226,41.96244929602863,179.60803909896535,21166381.344053093,3345369.0209025294,5367.299642756503,64.78336409420294,346.92583870147394
58919.19338073415,3745238.4000704307,2007.8633845109957,284.74324822058037,41.041326942072025,22913.41300427257,1407626.7036876413,3794909.4295744793,3696143.634624793,20993.043300696772,6573.856708131709,2551.3248763070865,6505.613224544885,318744.33363821055,2942304.6531363116,5160146.367523667,3464.561435099573,219.83863677388044,53.79526857315707,14.646953927967559,4085114.3031683224,328425.84949856525,2508.7921751574045,328.3472635533217,73.89024214544358
29306.44053030661,5074860.1721061235,7735.994965110037,43.740162699140086,208.95668823994902,13514.182257728413,1144885.1411657408,4166470.3352338914,49865.60668928445,2200323.458313635,3192.0140315728154,407.0281429833711,6146.15709427581,1563990.9961923992,54047.5402774519,9101400.646223161,2248.6456170014108,225.58071765466815,10.483926639326153,34.2788167699094,3850060.2051318153,676188.7867796444,7356.4747651651605,134.45265435033187,588.1723270783633
7554.529865685757,1625858.9169534354,522166.3485654122,82.99332759360824,1710.902275032649,1977.357120566747,11449.615425633567,2454368.206627001,261630.8558011593,2060416.7983423905,176.15234924132213,349.77066210684734,2471.242178684431,1056604.5023890717,3071.5342332304263,5025549.567389248,4343.178269550355,312.50509939256574,5.952281428031682,39.57252968989879,1846575.8407875642,2087980.4857875986,3856.4056675589113,25.96632191548716,257.2280896443472
16186.576321758916,3179697.196174883,4251.1669246577085,20.975854394457027,96.81192292252749,15638.977634547158,476642.9722681611,2692057.0066692554,18841.77521114923,1882974.731686336,4406.497213709876,758.220205254368,3216.3382864031946,1820827.701637747,137125.24553203656,8762376.257671762,1227.578047101143,63.12188321966832,3.2896033568365115,9.900161598691481,2071214.3905105668,523190.99460520357,3202.3508907898163,66.86521872459367,230.8586089831466
37058.62732434624,3327896.362001918,3174.789766752989,62.611518017990335,223.52897306579334,9177.438871813381,1302240.0353555675,2915189.32270154,85904.6585350925,3228433.5640464607,1698.2226508777667,657.1988869824409,2807.656448885313,1952796.992492754,57422.37656766252,6019753.225967545,1864.249081308611,184.14070714897883,12.050777944197375,33.468092009192375,3476145.367796395,292852.3268748584,4165.639671806213,109.63336754165225,379.4180692776551
18295.626962665498,2191310.816785064,518226.83836888627,62.736283668543955,1019.0072698314748,12384.862072439972,15335.465025467012,2651821.890854356,384312.67732022563,1956390.0481871255,4908.592439680239,296.2042843278041,605.2144963089185,1149935.070653111,2706.0403312773537,6237051.240594926,2163.4045145820332,208.11437661188307,5.731089718272051,22.993503227017623,1620862.800369614,1017751.7632340931,6538.99237832278,44.372759510639234,393.7894393818746
14254.014845415179,2631882.6475128816,249553.77464469822,119.09138302177738,1602.775815681615,7083.123084654905,38999.77712775586,3292685.001470641,530273.3240443536,2518992.667315353,2430.257783253723,939.7498810579319,3152.1233249172196,1625023.6838051456,4843.782376340269,6187640.806947858,2712.6098154712467,215.22011585187855,7.8388390145960685,30.401392916433675,1883454.8318940622,1591342.838723707,5430.003480096254,55.28601239380039,391.78243153655507
12548.923201509686,1966787.5060292599,3232.12131382389,67.12794807606217,13.003384668185335,7433.540167074715,258212.63221985303,1432562.578991857,1252006.5802076967,13811.264090474931,2498.585446072947,307.3766845677535,1258.3887182696544,48674.01832041077,1059331.901463144,3109553.620196344,485.95509403340657,44.39579995801899,6.612575893350689,1.780950998877872,873364.4439545501,228179.71001365146,2380.5971691003,161.2850241803984,37.035183762546176
18454.295135353204,2859678.5964533007,2840.36426843809,37.58250710261282,104.67104792881564,10890.962621425293,769702.5803221449,2088974.136058736,32286.68166458927,1461699.9070862466,3114.9496929729817,599.1393308797593,2338.1825311645657,1122064.0125877382,48388.11056120618,5525712.297190963,789.8899726334404,76.83305140553354,5.035239635516052,12.148400780915368,1867815.1196825826,330920.4851358005,3836.592592711462,88.3417962610706,294.6084558291859
19320.14987256697,2428883.3058350687,2267.4600566163326,33.14945083845948,86.90454817598507,12154.241945273621,592964.8025583139,2253997.2529526227,10573.529913031074,1479363.8077176365,3105.0556236428206,479.5010826423291,3169.424487344205,1524620.4675003726,243860.20205599366,4797255.398938861,1193.2446881347526,98.94001133910827,5.8160557285203955,14.347121774019335,1752342.8944178785,306836.3663366827,2931.127162432688,58.90506356243277,184.77522309880518
10423.57295103838,1871288.034892185,130936.77249776015,77.47593670476334,714.9585464732916,6498.045784112027,15449.656928868728,1756377.5993611757,168295.80361331918,1119889.572510234,2389.1703783697326,724.8148963086093,1233.8509316261661,670961.1850905411,2315.216741610655,23978390.272069898,4671.787400185071,208.04464596479087,6.206902848515725,24.14025225267196,1276021.8668036081,1669912.2238137824,3820.973243704125,42.56483869635482,239.92580933946783
4381.460893233523,1188539.0790505724,16070.598028497272,139.2715228498245,22.622536610789535,3071.1121612475436,82558.12842936051,1581954.2829455824,1595442.3134956995,14553.894414255938,442.22262154197165,312.998165007691,1896.7400847853853,65614.53763567278,1016851.1000370648,2282340.243274777,898.2439229780838,51.20952286590744,4.941415513069559,1.5781812624601652,755556.8142221041,575997.8091780506,1706.876761834488,81.03773417476633,20.210437424211687
16717.196722378707,1582073.5764537526,3712.6213271415913,105.54043428401862,8.369142357773562,7026.205144406717,212841.8961076359,949051.3708826012,635282.1313381499,2693.62068691364,2445.246629449037,415.98975849133654,592.2355741309713,27825.556730156844,378819.7416515184,3110088.052902741,2095.3824018837977,164.91333907202738,23.209068795106198,4.839777423179425,2402943.8718243814,193538.01782970046,1341.7346943813177,101.76297785873736,15.81559091253275
317910.54818580934,10844245.51038957,4067.6943129357996,437.9537154109116,132.23660989314678,77257.59049029052,5668544.778518702,10485615.680061765,1847176.930506398,17409.698702973434,17635.270642842057,613.2362991151401,7414.081591242982,8725728.597141698,5917668.934815845,15941307.23444274,8865.900799592157,395.872209031696,78.98109411975976,29.96913456635562,12133273.355480349,632100.4784821374,3307.638346490818,425.4427191422059,139.58074597196494
38404.62759159836,1654097.6036394355,651.8116722693744,82.00566660266936,20.695337640145624,9924.262909774792,718829.5507588292,1422617.1097993762,706951.7067014112,1995.1450724042038,2510.492967349965,421.37968721370095,1591.842924730302,501231.3348445078,1127943.1461080578,2270751.4256931893,1387.8508956296953,78.07414585608942,17.881206289088073,5.648891033695595,1583166.2734606457,99748.48009654667,714.5848795910749,101.33463530633192,28.79268597436566
12897.463840320268,2009907.1429793788,1781.7922182510576,8.714231721264788,43.31641184923536,8813.287021591623,417406.86400871276,1519288.5016325805,1636.8244049719265,629788.8106735619,2345.8247885325663,184.6504301024992,1929.393337069786,424578.9396743821,126321.46248765195,5168132.081159537,490.7816949859975,31.27804161686481,1.3704790459159384,4.909397627669012,1210049.8010998897,281500.0516288036,1568.3547709513814,32.926623427074475,130.65153217448662
178911.0132167724,17139148.00232473,9599.312627158288,149.3816412550706,661.4491296710834,73429.26802946656,5226129.815151674,11621578.050160509,26988.803533970342,8178412.866585054,18288.54122573975,4742.6204419232245,14294.530244214455,7191117.925016884,1533857.3651685126,23313681.211925156,8902.4398371621,649.8427441043103,38.82932534874269,112.94004335224379,12814302.034938883,1258884.6014565332,11133.365777287987,298.47537315506685,983.0859699877294
6642.601254607367,2086736.7780846131,3672.7399658807244,102.70801378474039,15.90992063525662,3560.820635627721,263312.28305368,1541456.1595208552,1846907.459850233,15246.518094763054,263.62987221961737,449.85018875410447,1643.490998714437,74880.80990842462,1506865.5640621886,4264700.325024435,1621.9873171878564,92.58430840715207,16.36365574882166,4.24198820198286,1635362.1173107675,333320.2057512493,2095.0577758515938,182.68072110092186,42.20644406502385
3836.4484000761004,892049.6175730048,381.9972680017504,28.344195994054942,6.451945650042058,2553.690248227169,221203.1914769657,540485.254583254,706911.7333021562,4424.39697967124,659.2501404148225,442.74962398376704,692.7808416472748,41386.970111588525,516425.4345983411,4007800.4696234995,216.29137580773636,12.806457152945981,2.519980162801136,0.7800158170587754,462159.60712195915,106838.9541044774,934.7811928016718,105.21755126947272,29.684539127966563
40082.07951513681,4514493.073389285,8444.375198768188,212.84563380088332,36.421742161144124,18894.12103379577,839426.26244131,3655060.0991701344,2947742.633704007,61205.779184863306,6299.250660239655,3518.208664978285,11032.865217153912,77012.98830195419,2666104.3820923306,5985973.441914788,2664.5539275970673,279.3146464623699,41.406104751074615,12.721715460993911,3231465.1173095643,482773.1323567385,5852.430561976796,435.53984422231315,95.95088510867825
12826.925105853225,6318630.734213257,8486.716792508534,37.71108696188964,550.5392822812732,25080.516926839355,926813.9300455241,4357920.556069768,9620.294742070626,4322025.2627129,3464.607654565531,897.9964052054687,7899.5783088596845,2411780.931554899,346073.0231048855,14171262.705996731,3930.794139022837,188.0839512365356,8.01519116154118,40.61752823805437,5089440.542217662,1620330.1340172712,3901.994747064428,77.02436059264647,451.6497148696353
60531.39301161772,8809019.607431682,9814.401842396986,399.5837319361079,67.30522527372166,31664.41757381082,1580792.301512574,6860104.085123238,5279119.591407804,42515.82665183262,9465.94263110306,1848.3833917500106,5763.101769269317,350492.1973623027,5139801.725979106,15295638.46200386,3935.047048016538,349.10416113490237,59.16851511880884,15.424415728215182,5741292.457826067,1088366.5438231053,10487.911675932015,784.6118664098835,189.0746404257175
13690.096417058217,1065520.309719741,774.760039102771,47.01925154638895,11.471733148995463,2250.9310193627766,458158.12279739743,1072906.745897911,1244128.6476997864,2335.835852928379,222.94554981780908,708.1998291504756,1187.0638374299763,296982.77030528866,1161506.159414027,1154491.347825798,477.3717572317104,38.71303502239975,5.825416654793198,1.9352111690916332,715538.8356432001,64446.46853534405,769.7361325669805,63.98252034884832,17.183907545114614
1665.5889119404787,524086.6899506585,1482.1038534973864,21.118339943349362,5.381158247676848,695.2766943715263,65778.39943056088,510253.85122877813,489737.4128160509,1235.343271948919,56.76474859903118,147.51207469210627,604.7140978436047,44152.508796675604,444818.01411221136,1132487.120701786,125.53409814550344,12.28875336575399,1.3241779063937344,0.38616733243193996,194391.89151612137,65928.13787381795,773.1592689346276,41.1102287879482,8.606756462570708
12076.37397174206,3034241.6392647945,3451.4793563645676,325.00651798344796,14.235597278591074,6540.690492815938,476446.8742271627,2244059.7471714728,2365230.2936348673,4447.923178052055,1134.322823575972,956.5800013261187,3127.4912296430402,286218.3164225625,2312183.5572188175,6476060.943977269,1418.028240848027,113.66785951042213,23.176373622078522,3.8450854341806173,2470791.7368342862,372490.57164410665,3090.811981422019,274.40990584635017,49.863787248312974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21373.903237011862,119166.36237851475,9198453.147453472,127.26656557364547,5130.892821512839,8832.304825825378,17656.307328084826,3094960.8797982032,2079879.1325643002,6499305.01783837,737.1819653748198,882.34279963242,18454.53805887529,4008420.168148445,7403.303208450386,329123410.9847325,13527006.859576212,10380.35947488401,64.5867262931338,792.7835427510475,778248.1652047429,99032650.22509056,268815.3556612514,186.89965289580488,4324.410775868075
28617.768772686068,155679.34763930892,12004696.049371064,163.49446470216245,6884.556045701158,11171.855400487502,21701.42335663382,3573919.161972093,2078338.6659396105,7455277.2294164505,887.8055092217012,869.3112034153977,16232.24807325052,4125330.810813164,10236.259060412604,318504443.7608018,11783060.38888897,9614.142973321723,59.05235876011011,707.8418712111725,874288.5240260189,78309289.89256513,258698.6948244489,175.47367159224316,3994.8961304511026
102627.32919602447,555126.1681387129,3622248.86797878,495.05176926670015,2769.172007777244,13127.464978010124,24718.69362976157,8454568.995796243,43972.622379969216,5120472.310004213,507.19691209851004,696.4698827606987,23653.621891889245,5325127.298591319,340318.8356222676,223969432.32571873,6709159.3189452365,3397.2513900713907,27.98398410224176,100.58715723342662,722457.5426192954,79122000.03978084,61745.812266469984,104.49467588294402,487.9034929323809
22303.153060036784,127622.39261195254,9780408.143325169,125.63131787066771,4912.570477270369,9549.31277431112,19182.113503471694,3368374.28493788,1709630.2430767945,6769802.396083745,815.1735984093052,976.2975790540237,17037.850145182423,4633943.123655964,8149.583056131457,252268450.3887675,8912380.381092988,7999.884699668978,48.31029291952858,597.3594946739804,747466.6196521214,78435028.97128704,218074.83306453237,146.22630734836233,3422.6341742408617
128065.87955203895,6708377.947860365,3947.6816489260536,504.77783881922113,118.24658504576168,20553.307992898666,5490852.384266033,8042126.715376485,2438211.277116385,12104.264423082552,221.52020067261702,1090.6202482868846,11055.42644703121,5591145.566912482,5122665.861025291,109423497.68365991,5026.059082840275,264.53388323546494,61.44221910943649,20.788145229720808,22451597.94182485,609220.7389418802,6940.794635233184,1194.1031266127677,352.9248475009467
75017.72969098738,394997.26622825634,3741007.0127073512,332.78135279118476,1682.4985512910157,10754.58364033146,19913.554574385096,6703071.861784308,30370.769891283762,5655482.256147085,320.01918511339704,395.6457517807388,2047.1713713012025,3423078.7023651316,337140.2505021223,217204835.21776155,5717205.825826263,2964.26156337278,26.87018056057223,89.99284132163325,758871.0589329927,59031407.51216068,42592.93542606891,72.29846295104025,301.59680530685756
72283.44147261168,387740.5010011625,4920149.318673464,226.61377571862175,1434.352712984633,14242.783412659353,26752.185896270086,7345870.024749136,13779.239745982217,5188649.569303003,389.21903718639413,548.1159359396206,10653.029080122484,3656920.267687017,630954.5930744375,255296963.58598864,8054008.018357092,4296.829056454864,24.783452309890823,101.20368647026052,783584.0104513476,84288974.18781905,61455.603458983765,62.49016272747255,324.6744279917274
35090.63293864458,185620.1063009042,2222504.299362999,140.85272360562664,785.1398872283717,5834.080816584974,10888.740809571176,3529002.728334484,12151.10920101467,2760978.1842535497,169.48922962404396,216.1810328757023,1133.4921669813684,1400878.66691105,186492.23064032392,154188850.55649778,5095321.032155017,2283.6221714066432,17.185111588264842,63.219956303148585,387808.5877935653,48692295.615696184,39608.04891414179,53.325184660360826,244.23244644961358
34996.72030782885,191230.73556477812,1183402.1283464201,223.56276586208423,1155.7739532281112,4008.3314168346396,7514.42606213298,2471464.1760687125,34155.43997674815,2715843.24388827,171.0711228990394,223.32728665669515,2409.639213472599,1971000.188074435,60102.281655387334,58374804.920204066,1597131.8133416222,664.2386510908169,7.8840254514034696,26.018625679317697,201227.07420492105,16770965.126959952,14705.967810967097,36.54927966536646,154.57789450188469
17919.343452323985,94773.70188505213,1751465.059907317,116.34944624470951,1469.457017310387,3148.5396451523493,6215.400490605585,1724217.9539183287,355896.0700906365,1988691.9592572553,187.213934384773,317.3772436002688,825.2619671061369,1697014.5664120778,6351.470373308315,119998298.71118931,5832848.882458454,2153.4316859660416,20.771875567207466,130.4227330981761,271298.54462169943,42640304.28328722,30418.569553481346,53.9104274700611,514.7008915909992
11587.114502168177,2724680.0292265275,1092.671598667979,16.642265639488965,78.79970684986365,4319.994843912731,1395577.409591335,2506201.541743929,4148.743839193794,4388584.592610483,259.5058144375817,9050.539104047186,5382.149622904822,1738066.1770324118,638788.7421258251,53844161.55748823,4059.905227194787,298.9742088662789,14.76023772500953,53.25867205814868,13028772.536470216,358268.73251510574,6216.215120753036,165.8723418017034,733.0358855306288
4930.864104976107,4733297.6698167445,6956.115846282317,25.59501155631574,94.85504121654441,2788.5921156935597,328445.4985860883,2579362.893549375,3460.88352813066,1650338.7153192032,184.65556175107707,670.6235363426878,3734.130106238529,1069068.2553819441,142139.3400938201,31378214.773428023,2537.097821598304,257.7703764715092,7.519561196378524,27.91261510477305,5813315.9108071085,595487.0708497032,7965.830767789477,106.57599317046031,494.67567366709994
3896.0083847209476,3439691.67604114,3400.8727959314488,11.509774251275648,64.7589139193637,3254.0726544348313,557833.3988677837,1929496.7287025629,3875.6138518662883,1458258.7779153322,181.57186135079363,11172.256779285959,3069.175703751953,959002.1405134214,74855.41329517326,46154013.8280051,4436.06010458684,318.4793108365182,11.808639903542941,40.05840418351634,8481373.982083451,437777.7713383103,7003.642058591685,133.2207480313986,540.2780008548514
4959.492983053909,4336550.7715035835,14396.789571705314,30.130208034154297,268.044803021441,2966.3931533401924,356612.3206862682,2788731.2261623754,86792.40521875602,1391064.7191838552,209.4301162648945,7056.496499136101,3754.238588100904,1488266.2066423786,11999.956982203114,82611047.48327745,5351.84399154694,449.5701929308588,16.188996988370878,66.111318819199,8988514.447398636,670410.7840705481,12016.798662940082,213.53979530064862,1058.6918197856567
3304.4688014189933,1953356.223864617,6674.733855372199,20.12392598379304,163.46343026107036,7505.714327523581,353267.01020072814,2330400.6653799284,3555.294877660216,2499602.914444497,312.7201575073674,1578.3776141056585,4121.160433248315,1696221.7755946405,314978.32849820977,31475843.182716146,4852.364660167454,205.41755016688364,7.471866133817244,29.740219566995943,7033431.769041147,974709.2452336433,3336.91511216294,65.32948998344058,314.55850435398077
27962.068804801987,146647.72635939746,753939.998994928,102.55779622151776,773.9305351015604,3033.156307858901,6008.47750563096,2443756.0731692915,3748.7829636078272,2062101.709139489,85.36513088718146,280.2974408322276,466.42592637980863,669614.8944352507,97916.8457490574,54715542.71717946,1499743.8772496511,596.355322165156,5.0638749468130095,24.23958170364228,162821.394452694,15464642.846951867,8124.707645362268,14.319448337290963,98.7880304602731
3432.2225908005275,3213586.3052408504,4928.33833197894,112.85894041320809,22.376015186877957,5692.047283179389,458895.50589440187,2746540.29842807,1511028.6005552034,6124.0480979571485,208.6607550812826,5858.1706632220075,2925.153774991359,172086.7940264056,1897918.175716554,11797283.245283084,2182.0206988740815,104.79306791721035,14.775443110958511,4.5130116824122055,2597621.532952199,681040.8034619691,3117.8307693796864,250.00563054080234,61.34491110793944
2041.7139833404292,2681098.039073776,9303.80125092589,12.696648021081652,88.97725347837232,3540.4047460991014,269879.7618112347,1924416.360655658,2036.8796480501676,1523565.158795804,145.4938781279435,277.24742941103966,1114.0798094319334,770606.0587766257,129030.5204342583,28511855.153650776,3542.6342316845125,267.3795291410442,7.250718509016868,27.890202522762504,5327530.455006248,551685.2905845657,5274.8503057675,65.56895459540995,308.1103903629169
12151.188769162416,1080689.2638122493,168.96658376978831,30.533718156875953,9.38296225814051,4836.545053331083,679894.499390442,959521.9021915498,76373.60177123756,1562.8996871500656,407.55935419447013,85.62972836714864,4520.794430552534,1063041.0501983375,570976.5739861629,30578059.55181934,2083.285814886818,65.219958721058,17.62638689191915,7.278852436108499,6458339.964637765,133171.14397250736,850.6481006929582,180.09070235021613,66.69433237900779
1572.0774955506297,1614560.7576721865,5106.401919845473,14.189603788622225,134.24886683859103,1587.655211955984,157998.91765874825,1637168.593135767,13079.541936074409,1066597.009773901,81.65275629007837,297.4971351634178,2439.221491409187,805465.3050397538,54865.47462044256,19889043.72804871,2034.6230725797684,192.8593944185077,7.152576362684617,25.13711587643183,3926607.705284865,279098.91729999275,4150.88928872834,74.40756988730394,299.4643565471318
15606.938439016527,1096975.8168091648,205.16413219087792,18.337307980139713,53.67575780923357,5081.219542069942,980394.5428650792,1586018.6308419334,1564.7486923156614,43218.66237638983,132.547184176735,1736.6913821783082,3801.8124589428617,599803.0948269373,423878.044377815,23267002.16698084,1618.840188581203,39.946902211354,6.680176936931181,15.621211197649385,5467735.80438072,132956.09876730823,641.6347480809673,80.41641741530468,212.18352675755722
77444.03769155084,4968482.713005084,275300.107267476,620.205265910004,3664.94587795172,21666.46102870424,210203.67286215205,9317263.784362676,40285.89890100011,11136233.824958488,787.7283122705371,7059.965140108607,4580.045315420567,5823368.159552725,248075.9678029516,60400688.259466395,38299.67310694667,531.4659741817076,19.502024393862005,71.31588601317215,6782736.871732823,14057645.309621343,4151.530319435324,93.45150919113853,419.2311913955081
128633.79463061554,132881.2886448929,1777.1548774562516,419.69044659630237,126.94685875247983,3274.4907028240787,1281736.839709898,1058706.8287149393,48537.93485263431,837.0719127206128,31.640624845972514,399.0083057731779,5029.570746090321,703440.8068109385,376805.87130540085,1192368.5821152506,308.05450377228783,31.751777222933704,11.566465047336111,4.630627725001462,880766.7203535062,2987.22845484466,115.92681305182002,33.20759354651076,11.315250013448745
17752.210626575645,8260409.908991157,155164.4453084757,246.63122753783895,1827.30617822457,12889.689128082802,445780.41352034116,8148615.595898568,53141.695756893074,7034018.085984099,860.6181581397368,5157.713225351653,5241.6204798457975,5882719.123648067,318318.01080323214,115982363.53628914,15764.18176486733,872.4864472348136,29.451339639629193,111.19080114225548,19064599.649266053,3867764.57940094,18184.608012437628,302.0246762791914,1334.6559687397207
47241.57560465175,508160.9859224224,665.9526436035267,175.88613914557538,55.99481766201366,2557.320210774725,1054344.0314145477,1772272.9277589333,69975.00291696309,1618.5111137138406,126.09993224886804,1035.9805125679684,11469.293046794126,1384812.764919739,1091091.0202409422,7500117.055982881,285.85736629654866,15.074911495781745,4.980012464438262,2.2343737660722596,2095894.7217237006,28623.766429783904,406.9122434538332,115.20592263905951,45.01527956229441
24247.549061969436,909880.5356969666,360.69658993852494,116.18161092429837,32.37870544155368,3506.6301553781896,1167400.6199714579,1677483.0968304197,77866.04482319343,1163.6878522802836,179.70741639427763,66.26939286602241,2980.9413847186347,415910.98900698835,462468.33241608494,3972192.436634233,185.91164859029251,7.420827557165432,2.636491455746682,1.0404616025652773,961688.896900093,25234.851603047133,215.04367813629182,77.01258204774433,25.08920579536303
14765.613301063997,1152659.6431334852,175.72488859138403,39.35104036866125,12.005256104598343,4066.7802356159073,647879.1110590801,999619.9132900984,28185.632476556624,988.9139958379392,45.156094205661184,726.4345920841478,5491.392332125644,610990.5497330836,294924.4540233695,4938639.2403938435,189.805198253515,4.961282803756944,1.5151712719888104,0.5557096028068996,877800.7446347764,64096.164208446564,210.67958310371654,56.62791971740144,18.920335735639473
3606.553397633322,2856769.14017536,1776.3249202887873,10.146420222966709,49.84303689985435,1981.9137132125159,447732.4084328526,1949987.923795138,1862.48903417638,1131768.5121260057,136.8894515341851,3450.9526741446853,2850.574191293875,610129.171388182,75264.87560021048,9780886.8676563,895.3638666605465,79.01826979756235,2.2307756199498816,9.119907294073508,1609924.1629492189,155362.90077108957,2979.670324759352,31.828322936080163,183.94670008147105
753.2577547091513,565831.2242869312,2106.0127494549192,32.98124390838966,3.904118527209197,1379.159402284619,59666.176192101746,767938.9213105931,495090.44178039476,399.32272757239224,73.20703124146058,147.570685549003,803.6938500734548,112015.97392090756,408561.50010690483,6936285.968585409,1321.687050592543,66.82173108166019,8.148081114423482,1.8581863063296447,1690389.6841185382,214627.32089905796,977.1072887280064,70.35258779643762,13.031412462783445
103792.57192133299,582021.7997794478,605768.8812004349,3888.867769284814,733.1204040707262,7446.211977905966,18496.754750832053,5884463.523570685,3782604.18922723,26415.76698347083,405.2133636011661,499.69442351088776,10056.230050451224,184853.9703563236,3563349.8325847685,83597533.70590845,1053560.679209233,619.2779789658931,38.287166937701414,11.497939138763952,709869.2661812502,21297602.437261358,7584.468509653325,183.28075160502226,42.022768549946434
23402.73880100909,677084.0504603725,311.26255407298873,74.48121410399492,24.330588217849698,3354.2228485149126,910350.1239304552,966106.2294909845,23577.336286302085,812.200186627417,288.0339739182958,45.948474524815026,3958.330765602459,598386.6463984647,314602.9547812056,2297142.836824602,215.44715525724294,7.0660336378482915,2.2827277050340755,0.9632954023284849,894367.5387919066,14474.974398049453,115.42831304988633,31.258401407706085,11.508571916382143
11358.04665723112,3477172.024137704,2435.9938099730634,116.63594314698729,11.319378044856062,4009.665195459463,846598.2388325998,3235311.165333935,3333278.055542618,2337.8875528845606,260.71060822521935,972.4430399196772,5049.453626697509,534837.2618138597,1941795.820846812,14740887.958193356,1534.9155969628982,156.7343519319491,21.052677098664027,4.665507940199213,4485799.951294957,198812.82113400067,3793.996101929039,306.4635224193626,56.61818910157017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40055.260850857376,452660.58565305156,19520.93772849014,295.10150594642664,37097983.71724691,48323.819442678396,261097.20426885414,11634987.661495717,1275864.3529844992,3597977.3221693914,5860.344610046842,70081.07457959883,8318.340731074624,8502568.17036976,11157.366461048592,891926944.3607911,14345898.11733224,2579.1916245907096,210.2597797618488,61580.783151807285,2322871.112651104,127786170.5620337,15262.46400962602,610.579683748724,5967396.377308711
