0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
900.2800759196691,67854.14448183875,53.99718321036394,2.8393724804991645,0.19330775564339983,858.7437393341487,9106.241078830613,14691.843894569156,14425.85492666369,11.960639034870946,389.2745959949048,72.09104692910103,106.34861185087185,743.5336345847265,6629.982794422662,67106.86022922634,12.808896215039415,1.5417675372133595,0.21200988855195857,0.02448204503890446,7978.25287261761,4083.1202728346916,47.366888489022635,4.5703074148752325,0.4956630086879952
419.85291570782186,36016.93345428832,8.386739051949556,0.17007344529067303,0.035378987137158424,338.656173930324,3242.0996812417034,9913.094059415109,162.78096017940484,13.732346050626163,119.5331051818756,0.47533851691238677,183.17062569565599,8230.60689641728,3422.5743300393005,50260.703015527244,7.594464203150082,0.38320754926374434,0.034682051654036004,0.015177484738351546,16018.63354799765,1639.2293568813097,4.424075052119415,0.44424327362184335,0.17496678376844574
180.9957211269492,10405.888478082947,1.0514363286182622,0.37717865385284677,0.35510360812487607,43.59019927328645,6546.682773142133,6699.435706817533,4539.779679547525,24.38623552378867,4.2897731427422965,9.922633032663281,24.961477431684404,3752.201134764491,6888.435479275476,8750.35103751761,17.6780302565325,0.38075835774659544,0.18599739811373334,0.1218790762364806,12248.17194419742,189.73350356712052,0.7342262036255374,0.297675998965171,0.18232699803384372
111.84210153705979,20666.08801147002,13.792608119659583,0.5330355494931535,0.19207099009121256,88.18053700389547,6132.50863032434,10204.630703532104,8084.90313380666,15.422473660211832,31.306781436635532,48.87767702007419,53.950510890916256,718.3951422692111,12876.349270149483,45787.90648512927,5.421105458732852,0.42179012313206127,0.05946731016693115,0.021877897009133222,8999.222165283498,1713.4950891165968,20.28239266303497,1.9789081739408307,0.2472230089882551
3822.381146226455,251062.60522697627,1788.932663494771,67.42957501097922,0.4799167902851702,2159.36337126685,11249.745868672562,124467.75222850275,139125.78069749865,460.82917168444874,868.7115892012284,28.90009874760182,258.644697335762,13611.555414815446,112775.33040462645,551818.8563385798,222.12494481662173,11.895316838264558,2.0155376032226835,0.3703556481342461,55942.98354793245,16846.798038551053,388.32820520396365,27.781986919873336,2.0824512522126106
858.2723282016487,26805.56961220489,83.62941433545373,3.4935790023934397,0.15935847329608094,538.7307139118495,4307.52500897795,10457.528299604513,3899.665701131633,18.766149747990546,195.59936991523986,1.2980627339232078,690.1092698631899,7738.078076389618,3950.163557555592,110506.88662783516,48.40477230920769,0.5487316479495379,0.09159546322525226,0.08221204341425858,8143.689572570815,853.2504974715276,25.916068560987025,1.681371775940962,0.2283686020202553
245.59800780520024,42641.09016659425,166.603391184566,4.854511605467805,0.5734594454332966,166.11936002435866,978.33750778724,14378.667328041874,14175.545780299832,34.799498747779985,63.76324134419919,2.7086247305148374,20.225773066541226,632.2254254270279,9398.566277022786,77614.03245403926,10.205388099783406,2.2002696489233364,0.3636988233537597,0.06550836520569471,21224.13128366308,5651.684302134106,92.39799725760892,3.978757269553631,0.5712207671082422
276.2449241832543,12257.749583939762,37.0227829069869,2.7412657890974597,0.1635183575634999,158.51531438732263,4689.685640649868,8818.704162545102,6586.491315184519,12.296647343578773,48.31498918809365,22.489682548408883,442.0684731746798,1434.5180254947134,7040.728898015255,22327.46539571387,23.549081802088917,0.7263794564535188,0.10257690013746013,0.04825489205407648,11271.69333545615,331.41539363799654,10.392622209592137,1.0436153413742126,0.1517425207837284
667.5531046742617,29387.25492752696,32.57883164534092,0.17058459309795046,3.1993157010352604,454.2333571065747,3347.0968123733824,5396.6978052535615,21.19386914533546,2854.3539286633413,192.66261050056212,1.226273588548994,154.01585727377295,7163.445092014911,988.23863757808,28678.152121948264,10.848242354275534,0.5808896535851767,0.04340780086482737,0.10939420055507429,6783.541117197817,928.0597879051782,11.981079079954382,0.2518257222712886,1.645955771819695
1478.0542870599584,18691.426285185575,11.588137789598733,3.236287161084408,0.09189712720856087,1374.429724551445,6697.4165414114395,7697.031682445424,1113.8584182663749,9.6906442058028,613.8506521471825,18.979621150413916,114.70981402237679,6360.997369938888,3990.666608499601,17298.871339671266,6.868742834626058,0.6780076343684518,0.23748440166744028,0.019405120235026094,15812.807317628158,467.3713421390026,6.120371923181962,1.5351831018050857,0.13041133342726752
629.2094038323195,28604.466033497374,76.42104681707715,0.11956414670467665,1.3982403938771328,366.99867546996313,3032.778121521998,12971.66661601302,42.66306887460913,2597.1813105590863,127.05378187906464,21.803359154919153,711.5593410722624,7974.627966675199,7353.37513281675,33493.80183658337,32.34055840742489,1.2240399545418517,0.055478646895263745,0.049066154752196466,4147.223559607877,389.1841233730354,15.503671119102242,0.11870368164809326,0.3608424325198284
24.220532698331965,5121.685694693462,0.11088563714416347,0.03195978251226377,0.04985780653977643,36.032266869915055,1153.2289139554898,3049.8198494710496,106.98044108588131,8.330143534146751,9.094746213744228,7.526267243358545,43.305080218613384,4439.645640079629,3087.390686380445,9323.048312019875,1.2811292956966902,0.013687823395465929,0.004328239023363171,0.003973557900097593,1173.8092055662871,829.8907297832263,0.6160404998886304,0.14234446403419718,0.07113717380498827
3108.32083984628,99946.56116023118,76.70849843552183,19.13154549411549,0.31259072225505574,2328.608602772021,13755.620683513658,41442.01506900436,51020.80326656912,34.176506792860984,953.4393018504888,9.249553735026206,492.54835857066166,3427.732473323678,26407.7654937396,294113.4271191469,92.12358055241747,2.081636345043619,0.4859558607055949,0.1259172040381528,31488.177154185534,2334.6633334634,37.666792171889696,8.63647769966965,0.5580631572635867
261.95978516591447,11275.488325708902,0.7664213001095547,0.20280166235680017,0.04748680361776383,304.02247271333954,1393.6829354444735,4281.8695147859235,299.0956483509169,5.782732366735293,139.1881909668303,35.23994256619873,18.831454450022814,2822.7082387199043,3633.3316192218067,10701.300647651376,3.543198189302749,0.08266092862320432,0.01795044634890171,0.006666451472916381,4330.421232902233,319.06831232553594,0.8769201053212358,0.18192893552035058,0.06039676467585617
389.80657939718185,30382.668657501752,27.282202524226697,0.9477839024054785,0.4002026513717387,300.8658493542069,3293.5813372046505,7041.659782265985,5115.994640988584,35.13542443824198,136.3961489983368,46.87742532837139,7.243210222891821,576.8806796681043,5058.624013768586,31762.36691291906,3.123108870006176,0.3231096224558358,0.04564032665996222,0.02114009072033982,4810.024818658653,692.5730800712224,18.292504153419966,1.2909657455249834,0.3424467994767037
1613.1829896805934,115351.95490826825,464.25293338273207,35.210654413065875,0.6926639627473506,695.6824377742769,18185.683896164806,54942.69559956205,52810.95029478105,104.73671647872176,241.0713558387452,27.26060584459781,233.8349032338489,4967.658290424038,37925.46957413566,314421.67388547654,157.31554752267323,3.0974781104826667,0.4469820262971098,0.1979670784056193,24640.11128989988,10042.310844025997,142.32604792257246,15.642237277720804,1.8334094454678838
3693.426872486524,198458.46160948332,132.41109080010378,4.503058924523889,0.7705161526693821,2672.445063723879,26112.471586722826,35363.01722533071,35881.660136268125,44.741187539522606,1225.9795456261343,997.0294346376655,431.44279139145675,1009.028239944624,21536.454071097603,299898.1658695345,120.48486584611491,5.3070845339069885,0.49871609689648133,0.129618108094621,65318.89558541376,18230.5449006083,110.52816663709821,14.300511859545477,2.4406467612716347
98.19754853940444,59524.12867463463,267.35734294793224,2.2667346753519215,0.2511924598916741,211.77336124572398,1270.7488409774594,20919.53241503427,18681.763416771726,28.355216306347867,115.3651254866949,8.005656950339683,45.039260723811964,2977.244486931776,24311.214154131558,56957.43232139004,61.63421042347243,6.893304594963926,0.4946297221817631,0.10320017810482375,33866.8328475487,3512.161756413918,55.01435690833542,2.319251542491707,0.3507504912460764
2344.4296459467573,113700.71626887082,12.215546054204728,1.2833679418092612,0.43614250757513817,1544.6806851410615,42166.771279624445,45469.57829308925,479.313099385985,41.398096610633274,578.7307096038418,583.3299814167021,679.1129756474163,28671.99763341666,13723.30792090257,205570.24972681695,51.628113153868085,0.8875960252821412,0.17512184045806262,0.0790212222963501,50892.45530034078,5893.395893588982,14.843158362441457,2.9187045606658146,1.2821019477503355
1544.9892722256243,78861.79092867074,56.0526171982166,4.1985673541317885,1.238923777570926,1523.9587576709189,23187.751693376733,28386.825867984877,21200.87553244557,68.10552898518448,686.4090250736057,15.552777975445993,106.86369409789192,2029.9481844322904,26765.35352335003,114267.46936498035,14.231377289213683,1.7733209624658708,0.31368896052096407,0.11375678063084353,32406.923539479852,3478.72155828083,57.53224504017996,6.107109270685736,1.5888057723598759
53.0325596045259,1295.4459421788097,8612.104320729402,0.7914925476660976,0.465747781859234,17.346976614771044,83.89135341107142,4901.483694225418,765.5963170870009,48.563589735960214,0.7594818900025911,12.258735014589204,0.802735918304927,5994.384978445591,5327.661830497322,126602.36689614812,908.7533926040348,11.021029682583869,0.18985861983136876,0.09543505015834344,762.1283328308191,31943.300503709925,18.51238172424673,0.18790130534434576,0.130957845472032
532.3369731672078,6791.081454804802,6.760904672533368,0.9358681936336781,0.24126648404596013,579.1596383078991,876.5638223574758,11669.29469982905,453.68304552279403,7.6331068490179765,258.3558820530578,152.70252883153728,68.59122190341667,3497.4710480442736,4365.551976921794,50873.063209053005,168.84042134508542,0.04384118588220197,0.027424234515195142,0.008244314835711057,3235.0246740562466,9781.50529604528,1.0376960271063893,0.187596465121794,0.05944814063565614
169.21071891153352,9003.789560006908,1391.5264403650758,9.777334915781694,1.0049297704790203,101.96842697419179,960.4777269700228,24821.001952953808,17888.54134148217,90.6544464221046,44.47995212516829,285.92300817469254,197.9293478948551,1172.3117517100634,25172.886061498695,60648.140988499465,515.3808137662916,4.546172011629078,0.37100789654286437,0.028337520529432905,6120.68683907351,25030.106075855947,17.606185139211316,1.362168334965793,0.10598326629177837
218.37178920335234,13606.938602373933,79368.09948416658,0.7952383295322235,15.059858103419494,204.79836717102083,497.69591561462903,47117.446947763616,407.97791660408734,24124.022085850225,50.5632492641639,112.55515560662585,13.056413478238394,29180.804884384037,1141.848532356405,322710.6968811916,945.3214286126494,28.07120434107287,0.19662589562923055,1.0155970475159328,60353.13118322283,201150.4904079455,179.26173276149524,0.39503370506569163,4.556079880875123
40.04086997341882,2966.039268999151,71417.09877558354,57.45523220548218,1.6624014083816014,48.76937578389314,257.7333438027966,2978.266726473356,20406.839738058177,3960.4895879191663,12.644476604028595,63.22037883320341,136.56915243186987,28.718828806587485,11100.245427609369,211845.22203531038,899.8819771501619,50.01321325833622,3.2072943672394856,0.2749351053108494,27118.17682566797,142139.1843083667,1517.1049770641087,52.418632330980515,0.7195957351932546
191.9537690041035,39763.136973421,10749.316124855965,31.408849187157433,1.4324626944692027,56.92712678121434,429.577059091713,48240.6493034475,17497.956871131435,196.16019986091175,9.74214434770227,94.03530480077976,24.914658402541548,561.9824878593914,13302.50493011196,253859.18850643816,224.48815141896978,5.866632683812023,0.8839640331542519,0.07727878427364437,30383.464292021523,48182.277914064805,91.41390472867047,7.422369509731585,0.5850397779647198
120.16128945650127,7834.310883048331,1696.1964790353245,27.80063757447754,1.1716235505104624,66.26804927850121,225.96885023189253,27506.017357128607,20723.101788823235,317.64318658691906,24.296855796690323,6.162738744513463,208.0964600026746,554.5188359729455,14598.588225478088,113954.4412965866,237.08418888758425,3.660765940563269,0.6831004499561361,0.08843350955293479,5225.66773223131,42642.314977990536,22.855480370243004,4.752474674665124,0.2329126293827279
343.43836762931693,10399.017086280102,7.869444658188753,0.38436316257834396,0.18253003569870804,303.3159219310042,9557.34847781174,7428.472192429598,281.16277857751487,13.03038538831942,138.91650897658695,26.411549677126416,129.36072732250324,9244.993756961938,7560.558894933278,23127.927798984616,7.416624680145115,0.7562413065292883,0.09430893603778205,0.04356362244483319,18197.251916448167,523.1924623378741,7.086844568451719,0.7540266365852829,0.3146424066741619
142.09266806545037,7096.231466574494,63315.0346256501,6.976313594312165,0.1482057376400826,91.87846760652825,1347.9886664886453,6450.109803653952,10316.717474645922,37.07511212768214,34.685757676434115,501.5781085987605,4.665593130611423,349.73567452648024,8539.418029509263,91368.8036342608,569.1785999137303,7.382512512049833,0.2330005481801818,0.020025311684320184,12438.853566400561,88940.08877472374,665.7026021058236,5.647292170306179,0.26414432172461033
36.22917753414204,17407.466710251458,31.425879766576905,1.0668242436348438,0.06189482207962209,42.85671425748776,839.3484610926391,4523.787690941891,2495.554786090447,8.009482569135773,20.963984292925815,9.224965900868746,78.33860449866293,2013.2187097244462,5678.136657849199,24391.84186873483,53.56446520225014,6.700867384723842,0.44153079842518494,0.1568938631427927,25502.64235801457,2665.5670448740766,31.841053880009984,0.7047011154742319,0.19560548634924066
86.56934900964256,27511.30577615555,23.481011997516386,0.26814892771983484,0.09531813178394548,41.907784555173606,905.9265561075212,7514.744969475201,4347.178293712064,15.754057430066647,22.538474124125667,61.10097710439959,51.95331885778355,3083.4051688281925,7322.258099046092,49088.84394920704,11.91739722046942,1.2695281728740762,0.09261972571253925,0.02970716804918853,7486.986469436229,1773.8969896019998,38.07880712278416,1.3597939448015477,0.3328638324148001
122.53994049618042,3830.727910795037,2303.6606382063196,3.0529265055627715,0.33631066334099824,105.88628715259182,188.9938809778648,20014.120752249088,8052.159140872197,16.019985501624696,41.86410481757828,47.25397912204002,3.584302300782533,434.4340719893224,7182.681830702338,63822.301359624784,139.42366432396685,1.5837274268593569,0.14328549647723324,0.027129345236304947,2081.7390428275894,15437.362646681435,6.426430345114243,0.3201284073086665,0.050128529719358376
150.5796944118386,25654.404790973655,34.55165048916908,0.9366500015403316,0.10508293762929459,12.790515960443907,7310.357471010527,15082.512715590903,13364.27464721077,23.74050441418366,1.5754592646434626,4.411251963467492,164.8068065175263,1033.7953071461925,10151.924485121339,15719.167025467823,27.314691067262665,5.178414854546362,0.6055663810222419,0.12219464722515297,21397.252126522224,511.6507553906848,30.277443867418093,1.5851479120007022,0.16250767821871906
105.55863470634168,5084.32788347289,120.85975987845849,2.686083233480319,0.814174572524458,89.63713001340514,544.2814848204567,10251.200641561518,1055.2331279762598,31.43586673195886,19.380284392336815,108.5725957317992,5.821797907509506,5612.615048439071,5089.899925810037,40143.09826113728,235.0053782756229,0.2758991365953753,0.018352505622274102,0.007236519565869899,8438.221788389268,17832.50725401185,1.3313313295177203,0.1986805478951014,0.06929203451654463
28.718393638018664,11884.966157889794,1.1914542549521425,1.7296317495939895,0.48326173309838416,38.82258244610187,1351.1906052774318,5365.892360558212,499.17292141224516,42.382344246565,3.1728474170512255,0.418109120139893,28.272923103230944,5020.940282724037,6896.911859548828,18422.385079541426,10.224072030705525,0.14749341365319912,0.19422049406608688,0.06992429982306911,4320.2124325163795,3174.031330161738,3.9380667908233216,0.88485638448625,0.3114258457115856
217.53659121979933,21450.300023070406,18.25229231473876,0.37701028694696875,0.07865279311243598,74.98012846876951,2129.218848600869,6584.480194035213,5332.562689954434,13.568667965576207,26.946820806806446,1.7966919824942895,147.93549572604556,2793.388692400091,6679.741495279363,19529.7381148679,10.360561782443162,1.9387585841225061,0.1480022985017915,0.045057507917279783,9153.971297611242,448.87254663563334,14.438401910117479,0.7286012809973748,0.1892263862894809
1658.3553025341757,52959.65297871808,1743.0671837334914,45.393783085546545,13.73079294355818,1224.1928521197256,3416.159166136948,100929.51635116024,90649.00799299437,1832.0872737022394,537.148188396792,524.8184287777893,1124.660836263602,935.733258778931,146344.66633868258,416325.2488646632,911.6317451997396,12.718762653502969,1.028340613813636,0.5797346830665673,40277.98493483844,87239.17526197722,77.53456289578492,5.418504303013267,3.9119682150287725
137.09945016517602,28870.906174304142,1219.2872027304709,21.959280719827873,1.497915665964117,53.966778654567946,504.40758976747514,22982.19551497539,13261.182343929428,227.0019316878961,15.856408350454421,17.625109473633042,32.64917818248794,125.83312653605378,7566.118861438735,94113.95700283755,38.57546046509928,1.303890341526241,0.23207644767677396,0.0556965658588455,8473.91381791876,18804.087729878815,44.13983430683285,4.587766143990459,0.5711419814681068
457.4549569234541,36480.82205013229,7.89247589133034,0.2520278180775759,0.060702081512743325,137.68513517506906,3275.4119452827335,9280.922992903015,523.8891013912461,12.741102571832155,42.22454929450189,15.566461566049902,140.00333737058023,5329.684429126163,4846.317947014062,62660.38709635349,32.87500313416204,1.3791357934818735,0.1769618397387333,0.06845977921776836,36408.98161639348,3934.282872842099,13.906295950272671,1.2482993318057884,0.4168742321431783
71.07934457098706,5602.5707240081665,1019.3241162357558,6.99067841282841,0.944172060037211,10.09434355075708,69.29008936938386,13918.296722916082,8232.795950243948,76.76391622490613,1.393853577384793,2.8940858893541317,4.223263685721065,165.54436297052024,6474.147632256977,56245.54953731898,33.24521456867446,0.6853644471099669,0.07404997848828689,0.03528331489498809,1220.2649964021625,16306.467087376703,7.289986920551249,0.5889589838599982,0.16433617531770728
97.23295855581762,44473.04499114241,10.980181295606581,0.7933176583587156,0.10760846772975849,69.34447033016717,6585.469606585292,8635.21271709423,211.65960781880923,14.233033168179078,21.15739161721047,49.89896128438631,178.20753056770897,6691.627137609741,4824.759174857392,46903.02682728769,10.853399559938746,0.2867869628286854,0.08603496316411519,0.0166119437254565,9289.726660791202,559.0886039258799,7.8016757331262285,0.47482896882488784,0.24515362895807646
79.46195834585697,12364.265101403349,6.7576288320215525,0.79102477996131,0.7448540827773342,56.19211697575729,7766.303770388987,10105.751674172598,1624.7423887700681,51.672536037165386,17.94156565405808,32.91823712244881,159.18786582448547,7428.504173163614,7902.824146832008,19400.005181083045,22.117276598020652,1.071531036557004,0.20592752728608288,0.04517143746032735,11226.613829515667,957.0232776788503,8.596427199242667,1.3294181611988625,0.34652302626614484
273.5514766405579,3530.5200681084225,11.82614661233956,1.54975717072819,0.3178209502026202,76.45503454548961,12228.6394031828,9481.797350602443,1156.516412460379,10.256802999786592,33.711904821605174,75.78820144704282,30.557526770471807,7103.696008652557,4912.017327318104,16694.368731412724,3.9297272446955644,0.23204603206982716,0.04324076252144166,0.016563576807981394,6746.1895666115515,123.33341436217177,3.475209809527696,0.4971448660186374,0.15392857997021403
34.78201770239825,6576.824790312532,1.6885814298696993,0.16125902650782195,0.04243575626846995,20.720114317486825,4475.016459262475,3729.9801027604203,218.48394910939095,3.7372860910879377,2.0262583710091553,6.721741111931732,34.41587975326571,2177.901082812746,5364.405752944437,139184.66797734168,26.082090982449532,0.3882467880957718,0.11775385429658085,0.050714791080244265,18593.008025609877,879.7281638480164,4.829884401279111,0.9400398734038219,0.3150710659366171
42.56713902929335,40930.785879340154,67.75453826471185,1.1604876069700532,0.5514695027178385,151.28572277062273,12081.28181999529,37690.7706651045,22004.44646974762,106.6114662236046,2.3306387678982223,756.485169960451,504.51836122668954,18407.60969908165,26894.924692725657,175127.78171370112,161.55108107259986,2.9849867061317115,0.18256438061856994,0.060587807742433226,21473.77201001878,14670.549142441125,36.54536767128539,3.7237411621464886,0.9768231329365371
224.30994362171933,11872.089156701228,1.645030751388738,0.10669092674520599,0.10608360816138583,106.77129041200239,2419.6049004645033,5215.554642311967,499.6122602200966,9.675036984477803,38.43814491752385,0.4304018421306257,5.307919169751873,3551.01968657341,3432.724037202892,19687.264023598495,3.973294732860614,0.10649324202134426,0.02331197094056111,0.007048092948650966,4141.131994129426,866.4588855793065,4.808629565667615,0.6132842939103313,0.20483559314218439
134.43721253987198,7015.746701818231,4.129569429562993,0.43838785781916045,0.0158922066905749,82.12505948894271,3017.755087505691,4273.463216698165,2719.521837085408,5.659657094696262,34.869388449625376,6.625951009266935,61.93339070677995,1220.803775539195,5438.653497858374,18573.23335379236,8.415920367048571,0.9798981686990527,0.12170308935363057,0.021888088577229375,8160.3578661837455,1311.9129425606443,21.27914499516984,1.444040340079706,0.2641783265010675
1018.252016088159,77791.70129894916,3241.696258435155,35.723049785457064,2.7435884026628505,1069.0223798234108,1105.8276103527141,57186.27699884853,35420.93580883772,303.5108343897298,540.1523225402483,86.98240317471128,1013.6732921973588,892.2838542129407,44768.86749317791,326262.6565065278,37.82253840457432,5.954598012722653,0.2902590155033065,0.09245211829235071,46041.267446316386,41330.25214542763,221.63883930870495,12.099535675674812,1.6487039934777052
911.4888942227919,193613.0721014256,198.46997859065448,16.673010058294075,0.7616698369527292,22.529130853414895,13135.169243796146,40999.760887182645,25883.783472515785,198.28395145133808,4.506170250772755,26.341854457908706,267.67588723994083,997.5589119275297,27497.174249039024,112245.85417603035,73.90608309521407,15.076292266546453,2.5501707216981866,0.3222559637677286,73880.85680297692,7425.390448921205,320.924905401167,27.384813533809236,2.50604180266778
131.5044205233524,12227.16012308835,46102.65924656634,4.402961951078923,0.376683716275698,129.29255099996243,447.72807626967085,13504.938182383634,19736.60617988721,1269.8544727060107,44.76363438902977,82.23602791388213,59.411816675062404,211.37350773026753,30623.94277733592,247553.9327620929,175.65779768899188,24.506102561427383,0.3870694070037276,0.07014226157911105,19887.30595957379,79624.70941475258,147.22883856351933,2.983048482649487,0.4391768306525218
1983.2153999121156,92627.32092416481,42.49789066068543,1.2186851748072067,1.043582546853166,322.7794472468135,14277.749604038521,34822.87447552664,973.1794141673049,128.3908002800175,72.46550526611246,18.488625053247212,1126.3549064593085,32699.654784878087,19025.126062144795,50460.0843429293,108.74455750354838,4.271437407869856,0.7160140876893129,0.47977147494240585,83140.8280324619,2686.8966247404474,26.205703768619063,1.7770975976004282,0.6906447979877454
2104.3015200565055,17377.8353849591,55.10575398128122,2.7437791894590506,0.7802619357970092,117.66324002006503,34252.235412934366,19987.526072910598,11382.708099501187,31.782168842857256,30.259733253917233,12.882370757510222,347.53960461620386,11103.409717269637,20256.02633237499,19738.3972517492,69.51566087365835,8.293838446633446,1.3326653645896527,0.4860026621647318,49310.95358185272,377.7793425757845,22.965444668737366,1.2002966544481666,0.2993743563096324
642.2878414273475,14035.139606307155,11.926225893178175,0.13028925567511804,0.17564669513679018,845.1284315253099,2457.3795748239977,6260.823220537968,1330.9689625748044,22.93311233977436,424.15002942897144,16.72955737066707,157.060101681251,6115.811691139757,10524.040146086581,133724.44739030497,42.65994241017931,1.7544570911367234,0.1573829529545918,0.036839697326468364,6195.807095060012,1294.0960400295012,6.191405617987756,0.7785488081821633,0.309726855608259
1724.642566542405,2978.6167432280013,6.127527005073094,0.6141527354431521,0.23362139362316153,1530.3147667493513,5292.274358907025,15156.944997084247,250.7918154640844,13.839955025206411,693.9944353348183,7.6428886381609065,365.4799863994782,5783.843992933288,4575.886894347601,62699.40083871503,3.5086391249137074,0.24311566381324284,0.046017104687144865,0.02281669952920403,12835.723769158127,360.4676026911584,3.5914209373443846,0.5973025418864297,0.26302053707634954
460.43252780046976,48281.49802674001,1.6696473177307318,0.8757405673014766,0.06738170188065444,727.4055623920528,21916.46659235022,56409.696962416536,1211.467856652067,50.283265543738565,279.6802374380576,48.71404295998576,337.31696327343866,40757.62860627739,24123.75161965806,217854.76393905492,27.159374182796686,0.9996278652804107,0.10296856910346279,0.08977507389362502,23448.277262160755,17337.662362771087,22.49795007205042,3.3406540182131987,1.2069147872181833
732.4273828945311,58719.53698142708,23.644650024271478,3.928118325331381,0.5655042421772294,1141.4008606906405,9070.936439498682,53680.93669094688,10132.496082708894,67.49426851722878,299.178273594617,32.551331886948084,75.05848747240923,32036.996205452113,36417.47809049288,306552.97263684263,59.873536805857654,0.5404629100041037,0.23689793257814493,0.048906237365945945,34648.19557796644,72616.41826839396,9.921789898023905,2.00645091860869,0.6323998592027535
811.1157618551307,32732.337229905916,18.386638220539,4.261437091652737,0.46438036816584183,839.660550091488,5003.840565078775,34069.69529315224,11760.383133275976,29.560346480461796,288.4836150662049,1.8587213744903532,102.27459269513892,13789.204774958082,17003.701063373934,155337.99639336535,41.166772254881835,0.5216363295581345,0.2250384576029334,0.047969937768734254,18818.605048813013,32771.166284445644,7.116890617518958,1.8718751389313384,0.4123316909355801
1757.5206435553919,70632.88246388503,27.629924253374806,1.0858675223653904,0.4249017143221662,1241.189599730788,11295.561645222704,34409.04544051716,5564.159316690735,60.89912457493587,492.64221358927676,3.5954490440809055,49.214322301462246,21584.234781725514,20625.377277278454,191091.1356582071,76.86206575237726,1.359749385262649,0.12727027385695816,0.02487494401927131,28926.474335461986,20955.751279741926,37.837399407452224,3.562197485329465,1.0112992743304519
49.07911085319517,27890.188265913017,10.67943107022856,0.3957453036892912,0.17980302755769217,235.3926122830387,4794.416804013925,24443.211394770304,1204.184167865436,67.36643160283349,46.3202387411814,21.407515741193972,38.50202644657249,40597.32176254201,14930.025365629557,293366.0053816603,233.1139924032471,1.749591541604395,0.13398198363086872,0.052425554252020945,16050.282678398036,17735.42271126704,19.017723060119387,1.7382960808091885,0.7260288067190657
214.69212463049575,25995.397116373988,9.77428233362371,0.14552078755194175,0.08668788669458374,123.57838708632977,9351.940915186418,17751.674523670074,273.4470965704541,26.808304445155695,28.25351907566677,173.91676596439646,674.292583094293,25670.698810940692,12512.44324497562,168513.53082601784,46.56051626745682,0.23550205896968376,0.040331886367006395,0.01771981659315786,13179.547752052595,3757.282108375465,3.8433995241598957,0.7760541169307236,0.3583003416597982
381.0297984881623,26438.193548667597,101.07855154933215,1.5105172147200716,10.798089498775632,216.86447032334607,1691.1270106408333,17091.131753487316,16.62624249439149,5061.489427707844,47.624123358861745,21.563938388421672,30.69714751348437,7630.565363226241,7115.219906099685,184308.77137564574,152.86037169714183,0.6860923238798291,0.0328155849904439,0.18120898475553826,7142.2492685819,63898.92837387419,6.98089561135507,0.28155531083250346,1.4555304423971278
111.97471909894875,3488.364204295342,178.26006341423985,2.4540375517904143,0.6137503344159713,48.695790048373816,222.95583681736855,9283.970832535677,1512.3740117737148,16.171965947811174,17.19159620688308,5.045437597979649,42.42387515028453,3735.8458947499207,4716.67608342371,68011.23358132734,112.10717304769867,0.9395393883976437,0.09015424392066261,0.03354836535367494,3479.0020211160845,22627.261312874136,6.48016580399721,0.3549286162868362,0.10965101301590023
255.31084886612962,14687.159122850286,98.77049086991755,3.1936383562560176,0.8687040393037688,182.64565505194153,832.462851271432,13567.303626795821,2744.2835775923677,29.50317889074046,61.41097084996723,67.05692444850486,12.193970959559518,8108.14005979541,10216.793950972997,47055.06099680894,132.37983966479737,1.773873989172054,0.25244514048354794,0.09156001036087265,18635.287626209985,20021.373063878986,6.257322486673292,0.6203021249900935,0.20001706606935593
219.21522875200512,24912.533788931796,13.47975091311783,2.094894492203422,0.46335268392922635,148.86759375872327,10664.45632871392,11134.117210466122,11937.720518320937,48.83642753894975,73.41341764629442,342.33511643511935,18.084865220200413,955.6087373737178,10466.782924410283,81726.12000575248,23.637436487852913,0.5018550332130197,0.14071809011339592,0.037729277316941756,8023.342745415026,2563.979468623512,15.720571684338719,1.3601718434919876,0.4952526048493231
292.6239212648855,22598.594310014563,5.753345268857609,1.9677108890240413,0.24007722134128243,46.78543739669931,19777.93508982977,16452.042510452437,574.1459815858369,19.91186090378572,0.5511765799440626,139.9279680683746,93.45693544217195,14244.469876116773,12141.476030268277,59597.84601879963,12.11201417615781,0.2082563335600394,0.10756861103773886,0.01886301920461435,16259.84461293602,2075.6159856485447,8.97638687713594,1.619578544061218,0.45013267462140844
131.0300311968617,27873.918738798115,1.6621545429688154,2.2285325564584753,0.15061173346030873,44.890449440359426,7522.416272142301,15276.15330899553,291.80409757528577,15.051764292670896,2.3402458599386584,13.752222597256834,191.2846152187952,11887.722859636531,10729.539736913503,168407.91023874795,11.627236825954945,0.5571204413269079,0.044121522457494504,0.024891459622310656,18171.40835687657,2082.743979518042,8.943648739199508,1.7122173484566607,0.6277357667061747
138.5050072690747,8870.0790104332,7.74201839964158,0.7302247809654269,0.20429679050669908,32.333683169444065,6388.357077018977,10772.27972903151,3242.062194857689,31.90823294646811,3.3298446379684306,20.642649888983257,82.25599760035833,11091.270599389114,16090.215094023604,27214.90334519459,6.417253239586243,0.29452077682131395,0.05322517253556714,0.022361745183931504,4270.152553618483,970.6139029498303,2.2076857958283242,0.5942523224793195,0.27884456364774934
